Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,17.79409277188,t
2021,32,Argentina,0.0020665699999999998,t
2021,152,Chile,9.07243017,t
2021,156,China,7.211443117210001,t
2021,276,Germany,0.00037574,t
2021,392,Japan,0.6782107,t
2021,826,United Kingdom,0.45257883,t
2021,842,USA,0.37698764467000007,t
2022,842,USA,0.7535480729600001,t
2022,826,United Kingdom,0.00601184,t
2022,757,Switzerland,0.00021774133000000004,t
2022,699,India,0.00010877673,t
2022,392,Japan,0.9404772200000001,t
2022,156,China,31.88942954,t
2022,152,Chile,25.233195440000003,t
2022,32,Argentina,0.00150296,t
2022,0,World,59.20198216368001,t
2022,276,Germany,0.37749057266,t
2023,699,India,0.00071803914,t
2023,842,USA,0.00239308806,t
2023,826,United Kingdom,0.030504264030000006,t
2023,705,Slovenia,0.93935,t
2023,410,Rep. of Korea,11.2722,t
2023,0,World,31.964718630369997,t
2023,276,Germany,0.00090590914,t
2023,156,China,11.74976554,t
2023,152,Chile,7.28653795,t
2023,32,Argentina,0.19012444,t
2023,392,Japan,0.49221940000000003,t
2024,826,United Kingdom,0.18787,t
2024,0,World,96.42559259,t
2024,152,Chile,58.863428400000004,t
2024,156,China,21.483873850000002,t
2024,276,Germany,0.00488462,t
2024,392,Japan,0.469675,t
2024,410,Rep. of Korea,14.84229361,t
2024,699,India,0.00601184,t
2024,842,USA,0.5675552700000001,t
