Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.91683761,t
2020,276,Germany,1.16535761,t
2020,380,Italy,0.37574,t
2020,724,Spain,0.37574,t
2021,826,United Kingdom,0.00469675,t
2021,724,Spain,0.37574,t
2021,380,Italy,0.225444,t
2021,276,Germany,0.46986287,t
2021,40,Austria,0.00037574,t
2021,0,World,1.07611936,t
2021,826,United Kingdom,0.00469675,t
2021,724,Spain,0.37574,t
2021,380,Italy,0.225444,t
2021,276,Germany,0.46986287,t
2021,40,Austria,0.00037574,t
2021,0,World,1.07611936,t
2022,826,United Kingdom,0.36409206,t
2022,528,Netherlands,0.169083,t
2022,380,Italy,0.319379,t
2022,56,Belgium,0.00338166,t
2022,0,World,1.26943759,t
2022,276,Germany,0.41350187000000005,t
2023,0,World,1.27338286,t
2023,40,Austria,0.00018787,t
2023,276,Germany,0.46065724,t
2023,380,Italy,0.356953,t
2023,528,Netherlands,0.263018,t
2023,826,United Kingdom,0.19256674999999998,t
2024,792,Türkiye,0.0112722,t
2024,0,World,1.47722181,t
2024,56,Belgium,0.00018787,t
2024,156,China,0.00018787,t
2024,276,Germany,0.69530687,t
2024,380,Italy,0.526036,t
2024,528,Netherlands,0.056361,t
2024,826,United Kingdom,0.18787,t
