Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.186461031860001,t
2020,156,China,0.26608441414,t
2020,276,Germany,0.04434746498000001,t
2020,528,Netherlands,0.53216864041,t
2020,699,India,0.04434746498000001,t
2020,842,USA,5.29951323522,t
2021,699,India,0.14513502323000002,t
2021,276,Germany,0.43540525756000004,t
2021,156,China,0.14513502323000002,t
2021,0,World,0.72567549189,t
2021,276,Germany,0.43540525756000004,t
2021,156,China,0.14513502323000002,t
2021,0,World,0.72567549189,t
2021,699,India,0.14513502323000002,t
2022,826,United Kingdom,0.0053195390500000005,t
2022,842,USA,0.53727889228,t
2022,724,Spain,0.01063926597,t
2022,702,Singapore,0.20746408952,t
2022,276,Germany,0.02659788311999998,t
2022,156,China,0.03191761004,t
2022,0,World,0.8564544290700001,t
2022,643,Russian Federation,0.03723714909,t
2023,826,United Kingdom,0.00427253954,t
2023,0,World,1.14075002166,t
2023,156,China,0.00427253954,t
2023,276,Germany,0.00427253954,t
2023,528,Netherlands,0.38879489843,t
2023,620,Portugal,0.017089970289999982,t
2023,842,USA,0.72204772219,t
2024,620,Portugal,0.012471749950000001,t
2024,528,Netherlands,0.22449168697,t
2024,344,"China, Hong Kong SAR",0.5612291234900001,t
2024,702,Singapore,0.32426568657,t
2024,156,China,0.012471749950000001,t
2024,0,World,4.82657098805,t
2024,276,Germany,0.024943499900000003,t
2024,842,USA,3.6666973033500003,t
