Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.36277697000000003,t
2020,276,Germany,0.10483146000000002,t
2020,842,USA,0.25794551,t
2021,0,World,0.10752175840000001,t
2021,156,China,0.0469675,t
2021,276,Germany,0.060366388400000005,t
2021,842,USA,0.00018787,t
2022,528,Netherlands,0.018787,t
2022,156,China,0.11929838935000002,t
2022,0,World,0.13808538935,t
2023,0,World,0.15048387000000002,t
2023,76,Brazil,3.7574e-05,t
2023,156,China,0.112722,t
2023,528,Netherlands,0.037574,t
2023,724,Spain,0.000150296,t
2024,0,World,0.10332850000000002,t
2024,156,China,0.09863175,t
2024,757,Switzerland,0.00469675,t
