Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,31.08274713429,t
2020,826,United Kingdom,0.37574,t
2020,528,Netherlands,2.63018,t
2020,276,Germany,8.07841,t
2020,251,France,9.95711,t
2020,842,USA,0.06615485096999998,t
2020,156,China,0.00200476077,t
2020,56,Belgium,1.8787,t
2020,36,Australia,0.01603752255,t
2020,208,Denmark,8.07841,t
2021,56,Belgium,2.63018,t
2021,826,United Kingdom,0.75148,t
2021,422,Lebanon,0.0040934994300000005,t
2021,392,Japan,0.008186998860000001,t
2021,276,Germany,15.219516843650002,t
2021,251,France,11.64794,t
2021,208,Denmark,8.82989,t
2021,156,China,0.00204684365,t
2021,0,World,41.91138399772,t
2021,528,Netherlands,2.81805,t
2021,528,Netherlands,2.81805,t
2021,422,Lebanon,0.0040934994300000005,t
2021,392,Japan,0.008186998860000001,t
2021,276,Germany,15.219516843650002,t
2021,251,France,11.64794,t
2021,208,Denmark,8.82989,t
2021,156,China,0.00204684365,t
2021,56,Belgium,2.63018,t
2021,0,World,41.91138399772,t
2021,826,United Kingdom,0.75148,t
2022,842,USA,0.05979507573,t
2022,826,United Kingdom,2.63018,t
2022,616,Poland,0.18787,t
2022,528,Netherlands,0.93935,t
2022,276,Germany,4.1353343216,t
2022,579,Norway,0.0005485804,t
2022,208,Denmark,6.01184,t
2022,124,Canada,0.015360251200000001,t
2022,56,Belgium,2.63018,t
2022,32,Argentina,1.69083,t
2022,0,World,20.17998804106,t
2022,251,France,1.8787,t
2023,826,United Kingdom,4.32101,t
2023,528,Netherlands,3.7574,t
2023,392,Japan,0.0008084046099999812,t
2023,276,Germany,2.82411312851,t
2023,208,Denmark,3.38166,t
2023,56,Belgium,3.19985312851,t
2023,0,World,17.67271466163,t
2023,251,France,0.18787,t
2024,826,United Kingdom,4.88462,t
2024,0,World,14.779155951230003,t
2024,56,Belgium,4.71041547593,t
2024,124,Canada,0.0216369879,t
2024,208,Denmark,3.1937900000000004,t
2024,276,Germany,1.4289685277200002,t
2024,528,Netherlands,0.37574,t
2024,842,USA,0.16398514755000002,t
