Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2191.14171238,t
2020,32,Argentina,1398.0045458000002,t
2020,152,Chile,753.1877383000001,t
2020,156,China,32.738977680000005,t
2020,392,Japan,0.75148,t
2020,528,Netherlands,2.3483750000000003,t
2020,643,Russian Federation,0.93935,t
2020,699,India,0.037574,t
2020,826,United Kingdom,3.1336716,t
2021,826,United Kingdom,3.1165754299999997,t
2021,757,Switzerland,0.004508880000000001,t
2021,699,India,1.897487,t
2021,528,Netherlands,1.91589826,t
2021,392,Japan,3.7198260000000003,t
2021,152,Chile,1090.56374495,t
2021,156,China,16.47657474,t
2021,56,Belgium,6.76332,t
2021,32,Argentina,1180.30567442,t
2021,0,World,2304.76398542,t
2021,376,Israel,0.00037574,t
2022,392,Japan,1.69083,t
2022,826,United Kingdom,21.44329393,t
2022,757,Switzerland,0.00507249,t
2022,528,Netherlands,24.08098873,t
2022,376,Israel,0.01277516,t
2022,699,India,2.87610183,t
2022,203,Czechia,0.00018787,t
2022,156,China,3.34389813,t
2022,152,Chile,1516.993889,t
2022,32,Argentina,1442.78542687,t
2022,0,World,3013.23490632,t
2022,251,France,0.00244231,t
2023,826,United Kingdom,13.62602323,t
2023,757,Switzerland,0.00469675,t
2023,699,India,3.18045123,t
2023,410,Rep. of Korea,1.8787,t
2023,392,Japan,2.52422132,t
2023,380,Italy,0.19369397,t
2023,528,Netherlands,16.77077916,t
2023,233,Estonia,0.0093935,t
2023,156,China,10.29734257,t
2023,152,Chile,1549.97728555,t
2023,124,Canada,0.29288933,t
2023,32,Argentina,1437.01236964,t
2023,0,World,3041.54146709,t
2023,251,France,5.77362084,t
2024,699,India,0.21022653000000002,t
2024,490,"Other Asia, nes",0.12399420000000001,t
2024,410,Rep. of Korea,1.8787,t
2024,392,Japan,0.0018787,t
2024,276,Germany,1.21044641,t
2024,251,France,10.23816352,t
2024,108,Burundi,0.05711248,t
2024,152,Chile,1593.8109260800002,t
2024,56,Belgium,1.5574423,t
2024,32,Argentina,1273.5154962200002,t
2024,0,World,2905.33214756,t
2024,757,Switzerland,0.005448230000000001,t
2024,156,China,4.511698050000001,t
2024,826,United Kingdom,18.21061484,t
