Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,9.199054550000001,t
2021,757,Switzerland,3.38166,t
2021,752,Sweden,0.00582397,t
2021,528,Netherlands,0.7176634,t
2021,276,Germany,0.34943820000000003,t
2021,251,France,0.093935,t
2021,208,Denmark,0.12981816999999998,t
2021,156,China,0.00075148,t
2021,152,Chile,1.4465990000000002,t
2021,32,Argentina,0.18787,t
2021,0,World,9.199054550000001,t
2021,56,Belgium,2.8854953300000004,t
2021,752,Sweden,0.00582397,t
2021,528,Netherlands,0.7176634,t
2021,276,Germany,0.34943820000000003,t
2021,251,France,0.093935,t
2021,208,Denmark,0.12981816999999998,t
2021,156,China,0.00075148,t
2021,152,Chile,1.4465990000000002,t
2021,56,Belgium,2.8854953300000004,t
2021,32,Argentina,0.18787,t
2021,757,Switzerland,3.38166,t
2022,528,Netherlands,1.30118762,t
2022,842,USA,0.00018787,t
2022,757,Switzerland,4.544575300000001,t
2022,752,Sweden,0.00018787,t
2022,699,India,0.00018787,t
2022,392,Japan,0.131509,t
2022,490,"Other Asia, nes",3.4849885000000005,t
2022,203,Czechia,0.024235230000000003,t
2022,156,China,0.12775160000000002,t
2022,152,Chile,1.12722,t
2022,56,Belgium,0.23990999,t
2022,32,Argentina,0.010332850000000001,t
2022,0,World,11.59984528,t
2022,276,Germany,0.60757158,t
2023,842,USA,0.00018787,t
2023,757,Switzerland,2.8184257400000003,t
2023,699,India,0.00075148,t
2023,490,"Other Asia, nes",0.8110347900000001,t
2023,276,Germany,1.2217186100000001,t
2023,528,Netherlands,0.29326507,t
2023,203,Czechia,0.00601184,t
2023,156,China,0.0037574,t
2023,152,Chile,1.33331339,t
2023,32,Argentina,2.7072067,t
2023,0,World,9.801741510000001,t
2023,251,France,0.6060686200000001,t
2024,757,Switzerland,1.409025,t
2024,699,India,0.00075148,t
2024,616,Poland,0.00075148,t
2024,528,Netherlands,0.28048991,t
2024,276,Germany,0.0394527,t
2024,152,Chile,1.9538480000000003,t
2024,156,China,0.31355503,t
2024,56,Belgium,1.17907212,t
2024,32,Argentina,0.018223390000000003,t
2024,0,World,5.76291225,t
2024,826,United Kingdom,0.56586444,t
2024,203,Czechia,0.00169083,t
2024,842,USA,0.00018787,t
