Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.1399650287,t
2020,76,Brazil,0.04603002869999998,t
2020,152,Chile,0.00469675,t
2020,699,India,0.075148,t
2020,842,USA,0.01409025,t
2021,276,Germany,0.0,
2021,699,India,0.075148,t
2021,0,World,0.0,
2021,76,Brazil,0.018787,t
2022,0,World,0.16439207397,t
2022,76,Brazil,0.01409025,t
2022,699,India,0.150296,t
2022,842,USA,5.823970000000001e-06,t
2023,251,France,0.0008179859800000001,t
2023,0,World,0.30610673598,t
2023,76,Brazil,0.01409025,t
2023,699,India,0.2911985,t
