Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.040085821900000006,t
2020,156,China,0.0281805,t
2020,699,India,0.010026621900000001,t
2020,764,Thailand,0.0018787,t
2021,702,Singapore,0.00018787,t
2021,156,China,0.02348375,t
2021,0,World,0.13375216780000002,t
2021,699,India,0.11008054780000001,t
2021,699,India,0.11008054780000001,t
2021,156,China,0.02348375,t
2021,0,World,0.13375216780000002,t
2021,702,Singapore,0.00018787,t
2022,0,World,0.017190105,t
2022,56,Belgium,0.00018787,t
2022,156,China,0.0018787,t
2022,699,India,0.015123535,t
2023,0,World,0.3099855,t
2023,156,China,0.0093935,t
2023,699,India,0.300592,t
2024,0,World,0.30303431000000003,t
2024,699,India,0.30303431000000003,t
