Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,248.19411765,t
2020,842,USA,12.63932999,t
2020,826,United Kingdom,0.86495348,t
2020,705,Slovenia,11.54761742,t
2020,699,India,0.00263018,t
2020,392,Japan,0.00695119,t
2020,344,"China, Hong Kong SAR",8.54714565,t
2020,528,Netherlands,1.7926555400000002,t
2020,156,China,40.770232310000004,t
2020,152,Chile,138.73316511000002,t
2020,56,Belgium,0.013150900000000002,t
2020,40,Austria,17.56546926,t
2020,32,Argentina,1.86686419,t
2020,276,Germany,13.84395243,t
2021,276,Germany,17.66410101,t
2021,40,Austria,1.81726651,t
2021,56,Belgium,9.12409442,t
2021,152,Chile,151.02080246,t
2021,156,China,2.41882625,t
2021,380,Italy,11.359747420000001,t
2021,842,USA,10.23102446,t
2021,484,Mexico,0.0022544400000000003,t
2021,699,India,0.041519270000000004,t
2021,705,Slovenia,11.589512430000001,t
2021,757,Switzerland,0.022920140000000002,t
2021,826,United Kingdom,3.39744108,t
2021,32,Argentina,4.9349691600000005,t
2021,392,Japan,0.77740606,t
2021,0,World,224.40188511,t
2021,705,Slovenia,11.589512430000001,t
2021,826,United Kingdom,3.39744108,t
2021,0,World,224.40188511,t
2021,32,Argentina,4.9349691600000005,t
2021,40,Austria,1.81726651,t
2021,842,USA,10.23102446,t
2021,152,Chile,151.02080246,t
2021,156,China,2.41882625,t
2021,56,Belgium,9.12409442,t
2021,380,Italy,11.359747420000001,t
2021,392,Japan,0.77740606,t
2021,484,Mexico,0.0022544400000000003,t
2021,699,India,0.041519270000000004,t
2021,757,Switzerland,0.022920140000000002,t
2021,276,Germany,17.66410101,t
2022,410,Rep. of Korea,0.00131509,t
2022,842,USA,83.7111146,t
2022,826,United Kingdom,1.2981817,t
2022,757,Switzerland,0.041707140000000004,t
2022,699,India,0.0005636100000000001,t
2022,528,Netherlands,5.18295756,t
2022,276,Germany,0.112722,t
2022,0,World,437.01849725000005,t
2022,156,China,14.56199157,t
2022,152,Chile,295.49471116,t
2022,124,Canada,0.00281805,t
2022,56,Belgium,0.04283436,t
2022,40,Austria,27.988121120000002,t
2022,32,Argentina,8.5762655,t
2022,251,France,0.00319379,t
2023,842,USA,13.752084000000002,t
2023,757,Switzerland,0.09243204000000001,t
2023,699,India,0.06519089,t
2023,528,Netherlands,5.4920037100000005,t
2023,392,Japan,0.012211550000000002,t
2023,276,Germany,10.28550676,t
2023,826,United Kingdom,0.020477830000000002,t
2023,156,China,2.27754801,t
2023,152,Chile,324.46764682,t
2023,124,Canada,0.0011272200000000002,t
2023,32,Argentina,45.02079106,t
2023,0,World,401.4909651600001,t
2023,251,France,0.003945270000000001,t
2024,757,Switzerland,0.00695119,t
2024,752,Sweden,0.031186420000000003,t
2024,705,Slovenia,0.7216086700000001,t
2024,702,Singapore,2.25444,t
2024,699,India,1.3682572100000001,t
2024,643,Russian Federation,0.00018787,t
2024,392,Japan,0.00037574,t
2024,156,China,5.04412163,t
2024,203,Czechia,0.02874411,t
2024,152,Chile,66.35887779,t
2024,124,Canada,0.00113341971,t
2024,76,Brazil,0.0281805,t
2024,32,Argentina,0.42195602000000004,t
2024,0,World,78.05660953971001,t
2024,826,United Kingdom,0.32633019,t
2024,276,Germany,0.0093935,t
2024,842,USA,1.45486528,t
