Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.12869999999999998,t
2020,842,USA,0.12869999999999998,t
2021,0,World,0.49019999999999997,t
2021,156,China,0.0573,t
2021,410,Rep. of Korea,0.4179,t
2021,842,USA,0.015,t
2022,0,World,0.0744,t
2022,842,USA,0.0744,t
2023,0,World,0.0,
2023,842,USA,0.0,
2024,0,World,0.01695,t
2024,842,USA,0.01695,t
