Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.3078,t
2020,826,United Kingdom,0.30749999999999994,t
2020,842,USA,0.0003,t
2021,0,World,0.1575,t
2021,826,United Kingdom,0.1575,t
2022,0,World,0.0675,t
2022,826,United Kingdom,0.0675,t
2023,0,World,0.165,t
2023,156,China,0.15,t
2023,826,United Kingdom,0.015,t
2024,0,World,38.62799999999999,t
2024,124,Canada,38.55,t
2024,826,United Kingdom,0.078,t
