typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,257841.494,True,-1,N/A,0.0,False,257841.494,True,0.0,False,191990.543,,191990.543,6,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,40.052,,40.052,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243000.0,False,8,kg,243000.0,False,243000.0,False,0.0,False,173192.679,,173192.679,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,390.0,False,8,kg,390.0,False,390.0,False,0.0,False,1194.893,,1194.893,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98.0,False,8,kg,98.0,False,98.0,False,0.0,False,330.431,,330.431,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14000.0,False,8,kg,14000.0,False,14000.0,False,0.0,False,16388.053,,16388.053,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270.0,False,8,kg,270.0,False,270.0,False,0.0,False,545.156,,545.156,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,96.793,,96.793,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,699,IND,India,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,201.374,,201.374,0,False,True
C,A,20230101,2023,52,2023,757,CHE,Switzerland,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.494,True,-1,N/A,0.0,False,1.494,True,0.0,False,1.113,,1.113,6,False,True
