typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6036654.57,False,8,kg,6036654.57,False,6036654.57,False,0.0,False,9568709.77,,9568709.77,0,False,True
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136080.0,False,8,kg,136080.0,False,136080.0,False,0.0,False,389242.971,,389242.971,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5257271.0,False,8,kg,5257271.0,False,5257271.0,False,0.0,False,7841062.565,,7841062.565,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93.19,False,8,kg,93.19,False,93.19,False,0.0,False,226.547,,226.547,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3016.0,False,8,kg,3016.0,False,3016.0,False,0.0,False,32962.1,,32962.1,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17860.0,False,8,kg,17860.0,False,17860.0,False,0.0,False,40483.861,,40483.861,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45260.0,False,8,kg,45260.0,False,45260.0,False,0.0,False,147282.586,,147282.586,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,586,PAK,Pakistan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73008.0,False,8,kg,73008.0,False,73008.0,False,0.0,False,42905.844,,42905.844,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,336182.0,False,8,kg,336182.0,False,336182.0,False,0.0,False,669707.977,,669707.977,0,True,False
C,A,20220101,2022,52,2022,566,NGA,Nigeria,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83220.0,False,8,kg,83220.0,False,83220.0,False,0.0,False,68244.179,,68244.179,0,True,False
