typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,1207.0,False,,False,0.0,False,45065483.338,,45065483.338,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1325.0,False,0.0,False,67998.821,,67998.821,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,152.0,False,5,u,152.0,False,201376.0,False,0.0,False,5032040.342,,5032040.342,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2480.0,False,0.0,False,30286.334,,30286.334,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26.0,False,5,u,26.0,False,10391.0,False,0.0,False,122736.964,,122736.964,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28.0,False,5,u,28.0,False,37095.0,False,0.0,False,1158116.543,,1158116.543,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,23.0,False,5,u,23.0,False,30472.0,False,0.0,False,482907.541,,482907.541,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,209.0,False,5,u,209.0,False,276893.0,False,0.0,False,11330569.537,,11330569.537,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,12.0,False,,False,0.0,False,598982.809,,598982.809,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,27.0,False,5,u,27.0,False,45092.0,False,0.0,False,876077.355,,876077.355,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,74.0,False,5,u,74.0,False,98037.0,False,0.0,False,2605891.975,,2605891.975,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,101.0,False,5,u,101.0,False,215393.0,False,0.0,False,3197654.071,,3197654.071,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,183.0,False,5,u,183.0,False,358705.0,False,0.0,False,7426631.884,,7426631.884,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1990.0,False,0.0,False,32438.059,,32438.059,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,120.0,False,5,u,120.0,False,158979.0,False,0.0,False,3601612.784,,3601612.784,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,3500.0,False,0.0,False,27031.715,,27031.715,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14.0,False,5,u,14.0,False,18549.0,False,0.0,False,443845.631,,443845.631,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28.0,False,5,u,28.0,False,37095.0,False,0.0,False,1243096.688,,1243096.688,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,203.0,False,5,u,203.0,False,403051.0,False,0.0,False,6716784.441,,6716784.441,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2120.0,False,0.0,False,21625.372,,21625.372,0,False,True
C,A,20230101,2023,52,2023,196,CYP,Cyprus,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,4915.0,False,0.0,False,49154.471,,49154.471,0,False,True
