typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,19627.63,False,,False,0.0,False,164578.553,,164578.553,0,False,True
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,1660.2,False,,False,0.0,False,78189.087,,78189.087,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,12581.8,False,,False,0.0,False,41842.418,,41842.418,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,242,FJI,Fiji,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,32.0,False,,False,0.0,False,16.978,,16.978,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,2.0,False,,False,0.0,False,7265.549,,7265.549,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,2490.53,False,,False,0.0,False,24473.895,,24473.895,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,2761.1,False,,False,0.0,False,4968.627,,4968.627,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,1.0,False,,False,0.0,False,16.811,,16.811,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,90.0,False,,False,0.0,False,18.704,,18.704,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,5.0,False,,False,0.0,False,2057.828,,2057.828,0,True,False
C,A,20230101,2023,52,2023,598,PNG,Papua New Guinea,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,5,u,4.0,False,,False,0.0,False,5728.656,,5728.656,0,True,False
