typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267101.0,False,8,kg,267101.0,False,267101.0,False,0.0,False,767873.584,,767873.584,0,False,True
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61.0,False,8,kg,61.0,False,61.0,False,0.0,False,290.641,,290.641,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1254.0,False,8,kg,1254.0,False,1254.0,False,0.0,False,4061.609,,4061.609,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,4.212,,4.212,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,93.721,,93.721,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,17.902,,17.902,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,196,CYP,Cyprus,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,2.106,,2.106,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78.0,False,8,kg,78.0,False,78.0,False,0.0,False,365.408,,365.408,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,8,kg,59.0,False,59.0,False,0.0,False,263.262,,263.262,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,44.228,,44.228,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39.0,False,8,kg,39.0,False,39.0,False,0.0,False,189.549,,189.549,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325.0,False,8,kg,325.0,False,325.0,False,0.0,False,1445.836,,1445.836,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32049.0,False,8,kg,32049.0,False,32049.0,False,0.0,False,246372.311,,246372.311,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,49.493,,49.493,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,8,kg,48.0,False,48.0,False,0.0,False,225.352,,225.352,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,8,kg,23.0,False,23.0,False,0.0,False,98.987,,98.987,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328.0,False,8,kg,328.0,False,328.0,False,0.0,False,1218.377,,1218.377,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,20.008,,20.008,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,False,8,kg,31.0,False,31.0,False,0.0,False,143.215,,143.215,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,6.318,,6.318,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49001.0,False,8,kg,49001.0,False,49001.0,False,0.0,False,35580.407,,35580.407,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,281.0,False,8,kg,281.0,False,281.0,False,0.0,False,1337.372,,1337.372,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,8,kg,28.0,False,28.0,False,0.0,False,122.154,,122.154,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.0,False,8,kg,102.0,False,102.0,False,0.0,False,475.978,,475.978,0,True,False
