typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52664.0,False,8,kg,52664.0,False,52664.0,False,0.0,False,568525.694,,568525.694,0,False,True
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15773.0,False,8,kg,15773.0,False,15773.0,False,0.0,False,134332.88,,134332.88,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112.0,False,8,kg,112.0,False,112.0,False,0.0,False,1555.007,,1555.007,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,29667.155,,29667.155,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,26.868,,26.868,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79.0,False,8,kg,79.0,False,79.0,False,0.0,False,1307.594,,1307.594,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291.0,False,8,kg,291.0,False,291.0,False,0.0,False,7907.137,,7907.137,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,34.705,,34.705,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,699,IND,India,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,295559.876,,295559.876,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,38.064,,38.064,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26.0,False,8,kg,26.0,False,26.0,False,0.0,False,369.44,,369.44,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76.0,False,8,kg,76.0,False,76.0,False,0.0,False,1111.679,,1111.679,0,True,False
C,A,20190101,2019,52,2019,528,NLD,Netherlands,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14300.0,False,8,kg,14300.0,False,14300.0,False,0.0,False,96615.29,,96615.29,0,True,False
