Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1098.90230838,t
2020,842,USA,23.319849140000002,t
2020,826,United Kingdom,0.48575123,t
2020,804,Ukraine,0.002,t
2020,792,Türkiye,0.61770948,t
2020,757,Switzerland,11.090946970000001,t
2020,724,Spain,0.05242608000000001,t
2020,710,South Africa,0.04,t
2020,699,India,29.83952758,t
2020,528,Netherlands,0.9679917100000001,t
2020,490,"Other Asia, nes",8.17510291,t
2020,484,Mexico,12.034114890000001,t
2020,410,Rep. of Korea,125.20197374,t
2020,392,Japan,22.7247459,t
2020,380,Italy,0.27037861,t
2020,376,Israel,0.00195256,t
2020,616,Poland,1.155,t
2020,344,"China, Hong Kong SAR",0.82425885,t
2020,364,Iran,2.39e-05,t
2020,36,Australia,0.0004555,t
2020,40,Austria,0.12771261,t
2020,56,Belgium,0.06001056999999999,t
2020,76,Brazil,0.021,t
2020,124,Canada,0.00032786,t
2020,156,China,794.38702118,t
2020,112,Belarus,0.2125,t
2020,208,Denmark,0.061020000000000005,t
2020,246,Finland,9.7856792,t
2020,251,France,0.77068052,t
2020,268,Georgia,0.0022500000000000003,t
2020,276,Germany,54.03336941,t
2020,203,Czechia,2.6365279600000004,t
2021,410,Rep. of Korea,60.43241093,t
2021,616,Poland,0.96005,t
2021,484,Mexico,8.65632525,t
2021,490,"Other Asia, nes",10.65671302,t
2021,528,Netherlands,0.9216899700000001,t
2021,586,Pakistan,2e-05,t
2021,643,Russian Federation,0.54011517,t
2021,826,United Kingdom,0.9142641,t
2021,710,South Africa,0.28533707,t
2021,724,Spain,1.71155387,t
2021,752,Sweden,0.0,
2021,757,Switzerland,10.962586640000001,t
2021,804,Ukraine,0.10557549000000002,t
2021,392,Japan,27.44153096,t
2021,699,India,49.24845416,t
2021,380,Italy,0.0,
2021,842,USA,20.66745423,t
2021,344,"China, Hong Kong SAR",1.26699735,t
2021,0,World,0.0,
2021,36,Australia,0.0308865,t
2021,40,Austria,0.15141457,t
2021,50,Bangladesh,0.04359927,t
2021,372,Ireland,0.0001,t
2021,76,Brazil,0.032,t
2021,112,Belarus,0.50622247,t
2021,56,Belgium,0.17239344000000004,t
2021,203,Czechia,1.85009731,t
2021,208,Denmark,1e-05,t
2021,246,Finland,2.73384512,t
2021,251,France,0.92814671,t
2021,268,Georgia,0.00125,t
2021,276,Germany,13.16309135,t
2021,156,China,773.15047677,t
2022,490,"Other Asia, nes",4.32395843,t
2022,528,Netherlands,0.30892473000000004,t
2022,579,Norway,0.01,t
2022,616,Poland,0.76,t
2022,699,India,52.083505190000004,t
2022,710,South Africa,0.45025,t
2022,842,USA,6.41941278,t
2022,752,Sweden,1.02318876,t
2022,757,Switzerland,0.06630430000000001,t
2022,792,Türkiye,0.4,t
2022,804,Ukraine,0.001015,t
2022,807,North Macedonia,1e-05,t
2022,826,United Kingdom,0.81684298,t
2022,484,Mexico,11.774368280000001,t
2022,724,Spain,0.46440666,t
2022,410,Rep. of Korea,67.99029855,t
2022,705,Slovenia,0.0069904699999999995,t
2022,380,Italy,0.37367,t
2022,392,Japan,107.59617915000001,t
2022,36,Australia,0.003816,t
2022,40,Austria,0.21742975,t
2022,56,Belgium,0.9138432000000001,t
2022,76,Brazil,0.03,t
2022,124,Canada,1.50192059,t
2022,156,China,778.2452810600001,t
2022,0,World,1054.73530671,t
2022,208,Denmark,0.04,t
2022,246,Finland,2.69021252,t
2022,251,France,0.6603657399999999,t
2022,276,Germany,11.164078259999998,t
2022,344,"China, Hong Kong SAR",2.35,t
2022,372,Ireland,5e-06,t
2022,203,Czechia,2.04902932,t
2023,490,"Other Asia, nes",5.471159699999999,t
2023,528,Netherlands,0.05963617,t
2023,616,Poland,0.056275700000000005,t
2023,643,Russian Federation,0.4,t
2023,699,India,40.52016616,t
2023,752,Sweden,2.01791972,t
2023,724,Spain,0.11599039,t
2023,757,Switzerland,0.1413946,t
2023,784,United Arab Emirates,2.24,t
2023,792,Türkiye,3.6,t
2023,826,United Kingdom,0.39609731,t
2023,484,Mexico,0.80047045,t
2023,705,Slovenia,1e-05,t
2023,410,Rep. of Korea,199.85846174,t
2023,208,Denmark,0.062000000000000006,t
2023,380,Italy,0.685381,t
2023,372,Ireland,0.00030192,t
2023,344,"China, Hong Kong SAR",5.01851,t
2023,276,Germany,9.31506787,t
2023,251,France,0.042057620000000004,t
2023,246,Finland,1.64346952,t
2023,203,Czechia,1.50008567,t
2023,156,China,707.5166662299999,t
2023,124,Canada,0.00446374,t
2023,56,Belgium,0.20700504,t
2023,40,Austria,0.38360658000000003,t
2023,36,Australia,0.003130799999999999,t
2023,0,World,999.0157744700001,t
2023,842,USA,4.04595514,t
2023,392,Japan,12.81049141,t
2023,899,"Areas, nes",0.1,t
