Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0051600000000000005,t
2020,251,France,1e-05,t
2020,276,Germany,5e-05,t
2020,380,Italy,0.0051,t
2021,0,World,0.39776000000000006,t
2021,251,France,0.00025,t
2021,276,Germany,4e-05,t
2021,380,Italy,0.39692,t
2021,699,India,2e-05,t
2021,826,United Kingdom,0.00053,t
2022,826,United Kingdom,3e-05,t
2022,699,India,1e-05,t
2022,380,Italy,0.06334276,t
2022,156,China,1e-05,t
2022,56,Belgium,0.0002,t
2022,0,World,0.06373276,t
2022,251,France,0.00014000000000000001,t
2023,0,World,0.5080237200000001,t
2023,251,France,0.00014000000000000001,t
2023,276,Germany,0.00015,t
2023,380,Italy,0.5052937200000001,t
2023,724,Spain,0.00244,t
2024,699,India,2e-05,t
2024,0,World,0.18517,t
2024,251,France,0.00615,t
2024,842,USA,0.179,t
