Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.1524636400000006,t
2020,56,Belgium,0.01,t
2020,203,Czechia,5e-05,t
2020,251,France,0.00105,t
2020,276,Germany,0.00110774,t
2020,643,Russian Federation,0.611,t
2020,792,Türkiye,2.52925,t
2020,826,United Kingdom,5.899999999999e-06,t
2021,804,Ukraine,5e-06,t
2021,792,Türkiye,0.10099999999999999,t
2021,643,Russian Federation,0.2011,t
2021,616,Poland,0.001,t
2021,203,Czechia,0.0001,t
2021,251,France,0.00334,t
2021,56,Belgium,0.024,t
2021,0,World,0.33733145999999997,t
2021,276,Germany,0.00678646,t
2022,699,India,0.1099,t
2022,792,Türkiye,0.142606,t
2022,724,Spain,6.4000000000000006e-06,t
2022,398,Kazakhstan,0.4,t
2022,643,Russian Federation,0.001,t
2022,251,France,0.00115,t
2022,203,Czechia,0.00013,t
2022,56,Belgium,0.04,t
2022,0,World,0.6959182000000002,t
2022,276,Germany,0.0011258,t
2023,792,Türkiye,0.27030000000000004,t
2023,643,Russian Federation,0.00125,t
2023,398,Kazakhstan,0.4,t
2023,276,Germany,0.0005457,t
2023,251,France,0.00155,t
2023,380,Italy,0.0004,t
2023,156,China,0.04000600000000001,t
2023,56,Belgium,0.091,t
2023,40,Austria,4.5e-06,t
2023,0,World,0.8051562,t
2023,203,Czechia,0.0001,t
2024,792,Türkiye,0.05215,t
2024,0,World,0.1124156,t
2024,40,Austria,2.5e-06,t
2024,56,Belgium,0.0027500000000000003,t
2024,156,China,0.05,t
2024,276,Germany,9.5e-06,t
2024,643,Russian Federation,0.006,t
2024,724,Spain,3.599999999999e-06,t
2024,804,Ukraine,0.0015,t
