Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,172.45681475,t
2020,380,Italy,2.6e-05,t
2020,276,Germany,0.00019300000000000003,t
2020,528,Netherlands,117.02340000000001,t
2020,251,France,8.82e-06,t
2020,704,Viet Nam,0.00018030000000000002,t
2020,214,Dominican Rep.,0.45,t
2020,484,Mexico,0.600844,t
2020,724,Spain,27.53162144,t
2020,124,Canada,1.5e-05,t
2020,156,China,26.85,t
2020,56,Belgium,0.0005261900000000001,t
2022,276,Germany,0.005959829999999999,t
2022,724,Spain,98.96516,t
2022,528,Netherlands,90.45,t
2022,484,Mexico,1.05944,t
2022,380,Italy,0.20341375,t
2022,251,France,6e-05,t
2022,0,World,197.10409281,t
2022,156,China,6.4,t
2022,152,Chile,0.00436961,t
2022,76,Brazil,0.015,t
2022,56,Belgium,0.000165,t
2022,752,Sweden,1.95e-05,t
2022,214,Dominican Rep.,0.0005,t
2022,792,Türkiye,5.12e-06,t
