Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.6242205,t
2020,56,Belgium,6.0999999999998996e-05,t
2020,156,China,5.842294000000001,t
2020,276,Germany,0.0013950000000000002,t
2020,484,Mexico,0.7627322,t
2020,490,"Other Asia, nes",0.012968499999999999,t
2020,699,India,0.0047698,t
2021,858,Uruguay,0.6,t
2021,842,USA,0.032,t
2021,710,South Africa,1.4000000000000001,t
2021,699,India,0.0020902,t
2021,643,Russian Federation,1.0000000000000001e-07,t
2021,484,Mexico,6.95523,t
2021,203,Czechia,0.00025,t
2021,208,Denmark,0.07150000000000001,t
2021,156,China,5.41255,t
2021,56,Belgium,0.0003058,t
2021,32,Argentina,0.025,t
2021,0,World,14.498949500000002,t
2021,276,Germany,2.34e-05,t
2022,699,India,0.0014188999999999998,t
2022,842,USA,0.0806043,t
2022,484,Mexico,4.5925015,t
2022,710,South Africa,0.2,t
2022,188,Costa Rica,0.0432,t
2022,156,China,5.836989999999999,t
2022,276,Germany,0.0597232,t
2022,0,World,10.8144379,t
2023,724,Spain,6.41e-05,t
2023,710,South Africa,0.6,t
2023,699,India,0.027116699999999997,t
2023,484,Mexico,1.676105,t
2023,320,Guatemala,0.10250400000000001,t
2023,842,USA,3.3e-06,t
2023,170,Colombia,0.00125,t
2023,156,China,13.6812789,t
2023,56,Belgium,0.00075,t
2023,0,World,16.096072,t
2023,276,Germany,0.006999999999999999,t
2024,724,Spain,8.3e-05,t
2024,710,South Africa,0.4,t
2024,699,India,0.00154,t
2024,604,Peru,0.24,t
2024,484,Mexico,1.9269,t
2024,320,Guatemala,0.0003,t
2024,188,Costa Rica,1.32,t
2024,170,Colombia,0.004423000000000001,t
2024,156,China,16.5821,t
2024,56,Belgium,0.00075,t
2024,0,World,21.271522,t
2024,792,Türkiye,0.6,t
2024,276,Germany,0.002264,t
2024,842,USA,0.193162,t
