Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,120.69131271,t
2020,899,"Areas, nes",0.00018030000000000002,t
2020,858,Uruguay,3.12,t
2020,842,USA,1.96282463,t
2020,792,Türkiye,0.2,t
2020,724,Spain,0.15015,t
2020,710,South Africa,2.01784,t
2020,699,India,0.204,t
2020,643,Russian Federation,5e-06,t
2020,604,Peru,8.32,t
2020,757,Switzerland,1e-05,t
2020,484,Mexico,5.541566,t
2020,380,Italy,0.06401,t
2020,344,"China, Hong Kong SAR",0.06,t
2020,276,Germany,0.60078678,t
2020,246,Finland,1.68,t
2020,203,Czechia,0.00125,t
2020,156,China,94.37868,t
2020,76,Brazil,2.1800100000000002,t
2020,528,Netherlands,0.21,t
2021,642,Romania,0.4,t
2021,643,Russian Federation,0.4,t
2021,699,India,0.7404616,t
2021,710,South Africa,3.0,t
2021,899,"Areas, nes",0.000193099999999999,t
2021,792,Türkiye,2.2,t
2021,842,USA,1.47790625,t
2021,858,Uruguay,2.39,t
2021,604,Peru,11.84,t
2021,724,Spain,0.7356999999999999,t
2021,528,Netherlands,0.21036346000000003,t
2021,188,Costa Rica,0.00033,t
2021,380,Italy,0.08340017,t
2021,0,World,127.84739101,t
2021,484,Mexico,2.91,t
2021,76,Brazil,2.341626,t
2021,156,China,96.5053,t
2021,170,Colombia,5e-05,t
2021,32,Argentina,5.95e-05,t
2021,203,Czechia,0.049,t
2021,246,Finland,1.8900000000000001,t
2021,251,France,2.975e-05,t
2021,276,Germany,0.67297118,t
2022,899,"Areas, nes",0.000342,t
2022,858,Uruguay,0.26,t
2022,842,USA,0.8216681800000001,t
2022,792,Türkiye,1.4000000000000001,t
2022,724,Spain,0.9810762,t
2022,710,South Africa,0.6,t
2022,699,India,0.48260831000000004,t
2022,604,Peru,1.7500210000000003,t
2022,484,Mexico,2.5215,t
2022,344,"China, Hong Kong SAR",1.4555000000000002,t
2022,276,Germany,0.743399,t
2022,251,France,3.5000000000000004e-05,t
2022,246,Finland,1.8900000000000001,t
2022,203,Czechia,0.05251,t
2022,156,China,120.978722,t
2022,124,Canada,0.00013,t
2022,76,Brazil,3.4502800000000002,t
2022,0,World,137.46809938,t
2022,380,Italy,0.08030769,t
2023,704,Viet Nam,1.080005,t
2023,604,Peru,0.45005300000000004,t
2023,699,India,0.00582507,t
2023,710,South Africa,1.26865,t
2023,899,"Areas, nes",0.0002585,t
2023,792,Türkiye,0.88,t
2023,842,USA,0.7253587300000001,t
2023,490,"Other Asia, nes",0.0007145,t
2023,724,Spain,0.0014484,t
2023,484,Mexico,0.48322699999999996,t
2023,458,Malaysia,1.05,t
2023,276,Germany,0.81900578,t
2023,56,Belgium,0.01175,t
2023,76,Brazil,1.408415,t
2023,124,Canada,1e-05,t
2023,152,Chile,1e-05,t
2023,0,World,57.67838699,t
2023,170,Colombia,0.064,t
2023,203,Czechia,0.01575,t
2023,246,Finland,2.5620760000000002,t
2023,156,China,46.85183,t
2024,490,"Other Asia, nes",0.00026,t
2024,792,Türkiye,0.6,t
2024,784,United Arab Emirates,0.24,t
2024,724,Spain,0.43161499999999997,t
2024,710,South Africa,0.8,t
2024,699,India,0.00375,t
2024,620,Portugal,0.0508882,t
2024,604,Peru,2.526,t
2024,484,Mexico,3.36009,t
2024,842,USA,0.768095,t
2024,380,Italy,0.03,t
2024,276,Germany,1.909308,t
2024,246,Finland,1.26,t
2024,203,Czechia,0.03,t
2024,156,China,84.32552,t
2024,76,Brazil,1.8100399999999999,t
2024,32,Argentina,0.005,t
2024,0,World,98.15093150000001,t
2024,410,Rep. of Korea,1e-05,t
2024,899,"Areas, nes",0.0003553,t
