Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,30.917780240000003,t
2020,804,Ukraine,1.0000000000000002e-06,t
2020,792,Türkiye,4.48943,t
2020,757,Switzerland,1e-05,t
2020,699,India,0.0300765,t
2020,643,Russian Federation,9.8279,t
2020,528,Netherlands,0.0011400000000000002,t
2020,428,Latvia,0.003,t
2020,410,Rep. of Korea,0.0621,t
2020,440,Lithuania,0.04201,t
2020,380,Italy,5e-06,t
2020,276,Germany,0.0007109600000000001,t
2020,203,Czechia,0.0001,t
2020,156,China,1.5229050000000002,t
2020,112,Belarus,0.4,t
2020,56,Belgium,0.061,t
2020,40,Austria,9.178e-05,t
2020,398,Kazakhstan,14.4773,t
2022,428,Latvia,0.0002,t
2022,792,Türkiye,2.8352890000000004,t
2022,643,Russian Federation,5.037992,t
2022,528,Netherlands,0.0017150000000000002,t
2022,440,Lithuania,0.04102288,t
2022,410,Rep. of Korea,0.02432,t
2022,699,India,0.030237500000000004,t
2022,364,Iran,0.01,t
2022,276,Germany,0.001523499999999999,t
2022,156,China,6.9487000000000005,t
2022,40,Austria,0.0001,t
2022,0,World,42.28644988,t
2022,398,Kazakhstan,27.355349999999998,t
2023,826,United Kingdom,1e-05,t
2023,792,Türkiye,1.8265,t
2023,724,Spain,1e-05,t
2023,643,Russian Federation,14.1902,t
2023,528,Netherlands,3.75e-05,t
2023,440,Lithuania,0.000435,t
2023,428,Latvia,0.0015,t
2023,699,India,0.0400541,t
2023,398,Kazakhstan,19.6749,t
2023,380,Italy,0.0008,t
2023,276,Germany,0.0017260900000000002,t
2023,156,China,3.969502,t
2023,56,Belgium,5e-06,t
2023,0,World,39.70647969,t
2023,410,Rep. of Korea,0.0008,t
2024,784,United Arab Emirates,0.00015,t
2024,724,Spain,1.5e-05,t
2024,699,India,0.043003639999999996,t
2024,643,Russian Federation,13.9947,t
2024,528,Netherlands,0.015120880000000001,t
2024,440,Lithuania,9.04e-05,t
2024,398,Kazakhstan,25.2947,t
2024,410,Rep. of Korea,0.010169649999999999,t
2024,276,Germany,0.09157124,t
2024,156,China,9.1219,t
2024,0,World,51.776228710000005,t
2024,792,Türkiye,3.1685000000000003,t
2024,428,Latvia,0.03130346,t
2024,842,USA,0.0050044500000000006,t
