Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,4.40188089,t
2020,826,United Kingdom,0.26783621,t
2020,807,North Macedonia,0.0010355100000000001,t
2020,804,Ukraine,0.00219,t
2020,792,Türkiye,0.20043551,t
2020,724,Spain,0.00046,t
2020,699,India,2.09431,t
2020,620,Portugal,0.00075,t
2020,616,Poland,11.85751,t
2020,579,Norway,3.60422,t
2020,528,Netherlands,14.49806,t
2020,484,Mexico,0.24673602,t
2020,705,Slovenia,0.011268910000000002,t
2020,380,Italy,12.042539999999999,t
2020,392,Japan,0.02429773,t
2020,40,Austria,0.49849,t
2020,56,Belgium,1.0683799999999999,t
2020,156,China,18.162020000000002,t
2020,203,Czechia,0.0022,t
2020,191,Croatia,0.0070326500000000005,t
2020,251,France,238.019,t
2020,276,Germany,0.0,
2020,360,Indonesia,0.0125,t
2020,372,Ireland,0.122,t
2020,246,Finland,0.0027,t
2021,484,Mexico,2.7028788500000003,t
2021,616,Poland,11.19173,t
2021,528,Netherlands,13.3274,t
2021,579,Norway,6.69202,t
2021,699,India,7.03776,t
2021,842,USA,0.02331,t
2021,752,Sweden,2.2824408800000002,t
2021,792,Türkiye,0.30012,t
2021,804,Ukraine,0.00497867,t
2021,826,United Kingdom,0.03480708,t
2021,458,Malaysia,0.19425,t
2021,724,Spain,0.00105,t
2021,410,Rep. of Korea,0.00010999999999999999,t
2021,246,Finland,0.19,t
2021,380,Italy,9.08406,t
2021,392,Japan,0.00955503,t
2021,0,World,547.11260077,t
2021,40,Austria,0.44016,t
2021,56,Belgium,0.29547,t
2021,191,Croatia,0.00369033,t
2021,156,China,8.461860230000001,t
2021,251,France,264.31411325,t
2021,276,Germany,220.31718646000002,t
2021,372,Ireland,0.16243,t
2021,376,Israel,0.005,t
2021,203,Czechia,0.03622,t
2022,579,Norway,3.31802,t
2022,705,Slovenia,0.00290223,t
2022,616,Poland,12.62584,t
2022,643,Russian Federation,0.00475,t
2022,699,India,4.13837,t
2022,724,Spain,5e-05,t
2022,842,USA,0.01549418,t
2022,792,Türkiye,0.52,t
2022,804,Ukraine,0.7472403200000001,t
2022,807,North Macedonia,0.0023299600000000003,t
2022,826,United Kingdom,0.01929029,t
2022,528,Netherlands,11.44366,t
2022,752,Sweden,1.59158814,t
2022,490,"Other Asia, nes",0.00024,t
2022,484,Mexico,0.0045981699999999995,t
2022,392,Japan,0.00347399,t
2022,40,Austria,2.63412,t
2022,56,Belgium,0.40377769,t
2022,156,China,17.06723,t
2022,191,Croatia,0.0015941800000000002,t
2022,203,Czechia,0.0152,t
2022,0,World,517.03097376,t
2022,251,France,270.46343,t
2022,276,Germany,177.56819296999998,t
2022,372,Ireland,0.032,t
2022,376,Israel,0.005,t
2022,380,Italy,13.96671311,t
2022,246,Finland,0.43586852000000004,t
2023,579,Norway,1.8795,t
2023,616,Poland,10.11908,t
2023,699,India,2.53344,t
2023,710,South Africa,0.001,t
2023,752,Sweden,0.0,
2023,807,North Macedonia,0.00165424,t
2023,804,Ukraine,6e-05,t
2023,826,United Kingdom,0.02362923,t
2023,842,USA,0.02183523,t
2023,528,Netherlands,14.140630000000002,t
2023,792,Türkiye,0.2,t
2023,490,"Other Asia, nes",0.00023632000000000001,t
2023,724,Spain,0.005774239999999999,t
2023,392,Japan,0.004988829999999999,t
2023,484,Mexico,0.50949492,t
2023,40,Austria,0.9541,t
2023,56,Belgium,0.18752516,t
2023,76,Brazil,0.002,t
2023,156,China,24.09104371,t
2023,0,World,0.0,
2023,246,Finland,0.06978735999999999,t
2023,251,France,236.35914687000002,t
2023,276,Germany,113.53020446000001,t
2023,380,Italy,15.286917260000001,t
2023,203,Czechia,0.24105000000000001,t
2024,807,North Macedonia,0.00325514,t
2024,616,Poland,0.42068,t
2024,642,Romania,0.00025,t
2024,699,India,2.14948923,t
2024,702,Singapore,0.0,
2024,724,Spain,0.0068072,t
2024,752,Sweden,0.0,
2024,792,Türkiye,0.4844,t
2024,804,Ukraine,2e-05,t
2024,579,Norway,2.8245299999999998,t
2024,703,Slovakia,0.0031376700000000004,t
2024,528,Netherlands,14.282729999999999,t
2024,251,France,246.83124,t
2024,458,Malaysia,0.17,t
2024,392,Japan,0.01364347,t
2024,380,Italy,10.21876,t
2024,276,Germany,161.10090878000003,t
2024,246,Finland,0.14846873000000002,t
2024,203,Czechia,0.24205,t
2024,156,China,16.97471,t
2024,56,Belgium,0.49146944000000004,t
2024,40,Austria,1.1153,t
2024,0,World,0.0,
2024,826,United Kingdom,0.01864394,t
2024,484,Mexico,2.08963,t
2024,842,USA,0.09686270000000001,t
