Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,17.41838,t
2020,56,Belgium,0.01,t
2020,156,China,15.7857,t
2020,276,Germany,1.56012,t
2020,392,Japan,0.0020599999999999998,t
2020,702,Singapore,0.01027,t
2020,826,United Kingdom,0.00033,t
2020,842,USA,0.0499,t
2021,842,USA,0.21663000000000002,t
2021,826,United Kingdom,0.00035999999999999997,t
2021,410,Rep. of Korea,0.38272,t
2021,156,China,21.475,t
2021,276,Germany,1.33661,t
2021,0,World,23.42692,t
2021,392,Japan,0.015600000000000001,t
2022,699,India,0.08618,t
2022,842,USA,0.22953,t
2022,826,United Kingdom,3e-05,t
2022,410,Rep. of Korea,0.34454999999999997,t
2022,392,Japan,0.0308,t
2022,276,Germany,1.9325,t
2022,156,China,3.9413099999999996,t
2022,0,World,6.564900000000001,t
2023,842,USA,0.07485,t
2023,699,India,0.02,t
2023,392,Japan,0.038090000000000006,t
2023,826,United Kingdom,0.0002,t
2023,156,China,1.8574100000000002,t
2023,0,World,2.27955,t
2023,276,Germany,0.289,t
2024,826,United Kingdom,8.999999999999999e-05,t
2024,0,World,2.62163,t
2024,56,Belgium,0.0116,t
2024,156,China,2.2407,t
2024,276,Germany,0.177,t
2024,392,Japan,0.01864,t
2024,704,Viet Nam,0.12075,t
2024,842,USA,0.05285,t
