Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,203.99232,t
2020,842,USA,0.1213,t
2020,826,United Kingdom,1.4585,t
2020,752,Sweden,92.09585,t
2020,616,Poland,2.02963,t
2020,579,Norway,15.252,t
2020,528,Netherlands,1.2223600000000001,t
2020,484,Mexico,0.24,t
2020,428,Latvia,0.00345,t
2020,699,India,8.75,t
2020,380,Italy,3.39149,t
2020,276,Germany,33.03165,t
2020,251,France,5.850700000000001,t
2020,246,Finland,0.01516,t
2020,203,Czechia,20.41,t
2020,156,China,17.717190000000002,t
2020,56,Belgium,2.19241,t
2020,40,Austria,0.21059999999999998,t
2020,392,Japan,3e-05,t
2022,484,Mexico,2.6025,t
2022,528,Netherlands,0.87507,t
2022,579,Norway,16.5779,t
2022,616,Poland,1.03028,t
2022,620,Portugal,0.00032,t
2022,826,United Kingdom,0.15498,t
2022,703,Slovakia,0.00519,t
2022,724,Spain,1.57053,t
2022,792,Türkiye,0.025,t
2022,842,USA,0.14278000000000002,t
2022,440,Lithuania,0.00309,t
2022,699,India,11.78291,t
2022,428,Latvia,0.032330000000000005,t
2022,752,Sweden,114.32958,t
2022,372,Ireland,0.17638,t
2022,380,Italy,1.5396400000000001,t
2022,0,World,226.31079000000003,t
2022,36,Australia,5e-05,t
2022,56,Belgium,3.10971,t
2022,156,China,8.737250000000001,t
2022,40,Austria,0.19157000000000002,t
2022,233,Estonia,0.00033,t
2022,246,Finland,0.12095000000000002,t
2022,251,France,6.892659999999999,t
2022,268,Georgia,0.25,t
2022,276,Germany,41.62219,t
2022,203,Czechia,14.5376,t
2023,899,"Areas, nes",7.000000000000001e-05,t
2023,616,Poland,0.00851,t
2023,842,USA,0.06283000000000001,t
2023,826,United Kingdom,0.51264,t
2023,792,Türkiye,0.00027,t
2023,757,Switzerland,1e-05,t
2023,752,Sweden,147.62035,t
2023,699,India,5.1304,t
2023,579,Norway,16.5945,t
2023,724,Spain,0.015269999999999999,t
2023,484,Mexico,1.128,t
2023,392,Japan,3e-05,t
2023,276,Germany,18.296780000000002,t
2023,251,France,20.147260000000003,t
2023,203,Czechia,6.04,t
2023,156,China,17.82427,t
2023,56,Belgium,1.4909999999999999,t
2023,40,Austria,0.1526,t
2023,0,World,236.92874,t
2023,528,Netherlands,1.90395,t
2024,579,Norway,18.0484,t
2024,616,Poland,0.26594,t
2024,699,India,9.877,t
2024,826,United Kingdom,0.6542600000000001,t
2024,752,Sweden,210.04348000000002,t
2024,804,Ukraine,0.00061,t
2024,528,Netherlands,3.0984800000000003,t
2024,724,Spain,0.01183,t
2024,484,Mexico,1.32,t
2024,203,Czechia,0.8271,t
2024,276,Germany,25.086199999999998,t
2024,251,France,6.38677,t
2024,246,Finland,0.03,t
2024,156,China,17.87194,t
2024,124,Canada,0.5478000000000001,t
2024,56,Belgium,3.0626700000000002,t
2024,0,World,297.17502,t
2024,842,USA,0.04249,t
2024,304,Greenland,1e-05,t
2024,899,"Areas, nes",4e-05,t
