Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,858,Uruguay,5.4,t
2020,842,USA,0.089147,t
2020,826,United Kingdom,0.0075425,t
2020,804,Ukraine,0.00015800000000000002,t
2020,792,Türkiye,5.398200000000001,t
2020,772,Tokelau,1.08,t
2020,724,Spain,0.09480000000000001,t
2020,710,South Africa,0.4,t
2020,699,India,1.51140832,t
2020,643,Russian Federation,0.8,t
2020,484,Mexico,8.6213665,t
2020,757,Switzerland,1.0000000000000002e-06,t
2020,392,Japan,0.00389333,t
2020,458,Malaysia,2.52,t
2020,76,Brazil,0.269,t
2020,156,China,123.08582000000001,t
2020,170,Colombia,1.715,t
2020,203,Czechia,0.009000000000000001,t
2020,40,Austria,0.0,
2020,246,Finland,66.554,t
2020,276,Germany,0.33404710000000004,t
2020,380,Italy,0.009000000000000001,t
2020,218,Ecuador,0.12,t
2022,458,Malaysia,0.84,t
2022,842,USA,0.10723159000000002,t
2022,826,United Kingdom,0.020628000000000004,t
2022,792,Türkiye,2.8289999999999997,t
2022,757,Switzerland,9.25e-05,t
2022,724,Spain,2.780363,t
2022,710,South Africa,1.6,t
2022,699,India,0.61405497,t
2022,643,Russian Federation,1.4000000000000001,t
2022,484,Mexico,9.207353190000001,t
2022,410,Rep. of Korea,0.0003,t
2022,804,Ukraine,7.5e-05,t
2022,380,Italy,0.0046,t
2022,392,Japan,0.0008100000000000001,t
2022,0,World,304.17079691,t
2022,156,China,168.5972899,t
2022,170,Colombia,0.08,t
2022,76,Brazil,0.08,t
2022,246,Finland,112.819715,t
2022,251,France,0.1884,t
2022,276,Germany,2.53388376,t
2022,320,Guatemala,0.45799999999999996,t
2022,203,Czechia,0.009000000000000001,t
2023,858,Uruguay,0.8,t
2023,458,Malaysia,2.52,t
2023,842,USA,0.17457391000000003,t
2023,826,United Kingdom,0.013328800000000002,t
2023,792,Türkiye,0.2,t
2023,710,South Africa,1.10696,t
2023,699,India,8.4627692,t
2023,484,Mexico,6.2031111,t
2023,410,Rep. of Korea,0.0001,t
2023,724,Spain,0.0323095,t
2023,380,Italy,0.20350000000000001,t
2023,344,"China, Hong Kong SAR",0.28,t
2023,276,Germany,0.6472924000000001,t
2023,246,Finland,62.2674,t
2023,203,Czechia,0.01,t
2023,170,Colombia,0.18005,t
2023,156,China,87.3626803,t
2023,56,Belgium,2.3999999999999997e-05,t
2023,0,World,170.46713493,t
2023,392,Japan,0.00303572,t
2024,699,India,5.66763471,t
2024,704,Viet Nam,0.83435,t
2024,710,South Africa,1.86,t
2024,826,United Kingdom,0.0065988,t
2024,784,United Arab Emirates,0.26,t
2024,792,Türkiye,1.0475,t
2024,804,Ukraine,0.00010300000000000001,t
2024,484,Mexico,1.443724,t
2024,724,Spain,0.06910539,t
2024,458,Malaysia,0.84,t
2024,246,Finland,110.1265,t
2024,392,Japan,0.0,
2024,380,Italy,0.0091,t
2024,276,Germany,4.7013936,t
2024,203,Czechia,0.005,t
2024,170,Colombia,0.609,t
2024,156,China,121.24351286,t
2024,152,Chile,1e-05,t
2024,76,Brazil,0.04,t
2024,0,World,0.0,
2024,842,USA,0.06900902,t
2024,410,Rep. of Korea,5.737e-05,t
2024,858,Uruguay,0.4,t
