Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,35.12209,t
2020,842,USA,0.20199000000000003,t
2020,792,Türkiye,1.05,t
2020,724,Spain,0.7576,t
2020,591,Panama,0.02828,t
2020,528,Netherlands,0.00731,t
2020,484,Mexico,1.98466,t
2020,458,Malaysia,1.08675,t
2020,699,India,0.023119999999999998,t
2020,340,Honduras,0.45000999999999997,t
2020,276,Germany,0.028090000000000004,t
2020,251,France,0.2159,t
2020,188,Costa Rica,0.017920000000000002,t
2020,170,Colombia,0.26116,t
2020,156,China,28.53321,t
2020,344,"China, Hong Kong SAR",0.47609,t
2021,591,Panama,0.00097,t
2021,643,Russian Federation,2.9120100000000004,t
2021,699,India,0.46864,t
2021,724,Spain,0.8468000000000001,t
2021,804,Ukraine,0.0006500000000000001,t
2021,792,Türkiye,2.79108,t
2021,842,USA,0.41967,t
2021,528,Netherlands,0.02707,t
2021,757,Switzerland,1e-05,t
2021,484,Mexico,4.07724,t
2021,246,Finland,6e-05,t
2021,344,"China, Hong Kong SAR",0.27108,t
2021,458,Malaysia,0.207,t
2021,76,Brazil,0.2046,t
2021,156,China,31.12053,t
2021,170,Colombia,0.41226999999999997,t
2021,0,World,44.41142,t
2021,222,El Salvador,0.00031,t
2021,276,Germany,0.49658,t
2021,340,Honduras,0.15,t
2021,214,Dominican Rep.,0.00485,t
2022,643,Russian Federation,2.9145,t
2022,842,USA,0.4436,t
2022,826,United Kingdom,2e-05,t
2022,804,Ukraine,5e-05,t
2022,792,Türkiye,1.26,t
2022,757,Switzerland,0.65625,t
2022,724,Spain,1.217,t
2022,699,India,0.23194,t
2022,591,Panama,8.999999999999999e-05,t
2022,246,Finland,0.00027,t
2022,484,Mexico,10.425229999999999,t
2022,528,Netherlands,1e-05,t
2022,56,Belgium,1.2816999999999998,t
2022,76,Brazil,0.03202,t
2022,124,Canada,0.00010999999999999999,t
2022,0,World,44.79052,t
2022,170,Colombia,0.34019,t
2022,276,Germany,0.5346500000000001,t
2022,156,China,25.452890000000004,t
2023,842,USA,0.17823,t
2023,484,Mexico,4.19303,t
2023,792,Türkiye,0.42,t
2023,757,Switzerland,0.24004999999999999,t
2023,724,Spain,0.2028,t
2023,699,India,0.94967,t
2023,591,Panama,4e-05,t
2023,458,Malaysia,0.414,t
2023,643,Russian Federation,0.20800000000000002,t
2023,340,Honduras,0.325,t
2023,276,Germany,0.09709,t
2023,251,France,1e-05,t
2023,170,Colombia,0.27185,t
2023,156,China,36.85936,t
2023,76,Brazil,0.00021,t
2023,0,World,44.364340000000006,t
2023,380,Italy,0.005,t
2024,757,Switzerland,0.07586000000000001,t
2024,724,Spain,0.2064,t
2024,699,India,1.03246,t
2024,484,Mexico,4.57628,t
2024,392,Japan,1e-05,t
2024,276,Germany,0.82533,t
2024,156,China,32.808,t
2024,188,Costa Rica,0.011000000000000001,t
2024,170,Colombia,0.52967,t
2024,124,Canada,0.00414,t
2024,76,Brazil,0.04153,t
2024,0,World,44.15238,t
2024,792,Türkiye,3.5700000000000003,t
2024,251,France,0.04141,t
2024,842,USA,0.43029000000000006,t
