Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.1619128,t
2020,320,Guatemala,0.1539135,t
2020,842,USA,0.007999299999999999,t
2021,0,World,0.1166283,t
2021,320,Guatemala,0.11605,t
2021,842,USA,0.0005783,t
2022,528,Netherlands,0.0018,t
2022,842,USA,5.9709999999999996e-05,t
2022,0,World,0.11646871000000002,t
2022,320,Guatemala,0.114609,t
2023,0,World,0.2630289,t
2023,320,Guatemala,0.2628521,t
2023,842,USA,0.00017680000000000001,t
2024,826,United Kingdom,9.5e-06,t
2024,0,World,1.5717517,t
2024,156,China,0.59762,t
2024,320,Guatemala,0.17570580000000002,t
2024,699,India,0.5983400000000001,t
2024,842,USA,0.2000764,t
