Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,56,Belgium,0.0,
2020,156,China,4.91,t
2020,246,Finland,2.2,t
2020,276,Germany,0.0022700000000000003,t
2020,380,Italy,0.00125,t
2020,699,India,0.00012,t
2020,826,United Kingdom,8e-05,t
2020,842,USA,0.0001613,t
2021,826,United Kingdom,0.00359,t
2021,792,Türkiye,0.0025,t
2021,699,India,0.27,t
2021,380,Italy,0.002,t
2021,276,Germany,0.012524500000000001,t
2021,156,China,2.2800000000000002,t
2021,246,Finland,0.946,t
2021,56,Belgium,6e-05,t
2021,0,World,3.5168898100000003,t
2021,251,France,0.00021530999999999902,t
2022,699,India,0.32994275,t
2022,842,USA,0.04630271,t
2022,826,United Kingdom,0.26629937000000004,t
2022,792,Türkiye,0.020343939999999998,t
2022,682,Saudi Arabia,0.27763348,t
2022,56,Belgium,0.00172362,t
2022,276,Germany,0.15449907,t
2022,246,Finland,0.6033977500000001,t
2022,156,China,0.22326109,t
2022,0,World,1.9411100700000001,t
2022,380,Italy,0.01770628,t
2023,792,Türkiye,0.0045000000000000005,t
2023,784,United Arab Emirates,0.00115,t
2023,724,Spain,0.02556,t
2023,699,India,0.040925,t
2023,380,Italy,0.001352,t
2023,276,Germany,0.13725,t
2023,246,Finland,2.86,t
2023,156,China,2.63,t
2023,0,World,5.704894,t
2023,826,United Kingdom,0.004,t
2023,372,Ireland,1.7e-05,t
2023,842,USA,0.00014000000000000001,t
