Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,195.01832,t
2020,842,USA,1e-05,t
2020,826,United Kingdom,1e-05,t
2020,804,Ukraine,67.536,t
2020,792,Türkiye,19.39,t
2020,699,India,0.25,t
2020,642,Romania,0.22,t
2020,620,Portugal,0.0076,t
2020,616,Poland,0.23418,t
2020,528,Netherlands,3.3868,t
2020,724,Spain,57.855850000000004,t
2020,380,Italy,0.45375,t
2020,276,Germany,5.97149,t
2020,251,France,0.057,t
2020,203,Czechia,0.21126,t
2020,156,China,37.198010000000004,t
2020,100,Bulgaria,0.9120999999999999,t
2020,56,Belgium,0.13422,t
2020,40,Austria,4e-05,t
2020,484,Mexico,1.2,t
2021,620,Portugal,0.0038,t
2021,642,Romania,0.44,t
2021,643,Russian Federation,35.50002,t
2021,699,India,1.25,t
2021,724,Spain,63.23514,t
2021,826,United Kingdom,0.00504,t
2021,792,Türkiye,25.65676,t
2021,804,Ukraine,63.504,t
2021,842,USA,0.0002,t
2021,616,Poland,0.00445,t
2021,757,Switzerland,0.2401,t
2021,528,Netherlands,2.58944,t
2021,208,Denmark,0.052000000000000005,t
2021,380,Italy,1.75537,t
2021,0,World,210.58760999999998,t
2021,484,Mexico,2.88,t
2021,56,Belgium,0.26546,t
2021,100,Bulgaria,0.016,t
2021,156,China,7.39993,t
2021,40,Austria,2e-05,t
2021,246,Finland,0.22,t
2021,251,France,0.21305,t
2021,276,Germany,5.356280000000001,t
2021,203,Czechia,0.00055,t
2022,620,Portugal,0.0096,t
2022,804,Ukraine,4.152,t
2022,792,Türkiye,20.444000000000003,t
2022,724,Spain,158.12452,t
2022,705,Slovenia,3.861,t
2022,699,India,2.50001,t
2022,643,Russian Federation,11.5,t
2022,642,Romania,0.66034,t
2022,528,Netherlands,1.2945,t
2022,203,Czechia,1.79053,t
2022,276,Germany,27.41335,t
2022,251,France,4e-05,t
2022,156,China,40.39104,t
2022,100,Bulgaria,0.0245,t
2022,56,Belgium,0.06072,t
2022,40,Austria,8e-05,t
2022,8,Albania,0.001,t
2022,0,World,273.8126,t
2022,380,Italy,1.5853700000000002,t
2023,616,Poland,0.03451,t
2023,620,Portugal,0.0124,t
2023,699,India,2.47,t
2023,818,Egypt,0.27,t
2023,724,Spain,75.31940347,t
2023,792,Türkiye,20.400000000000002,t
2023,528,Netherlands,0.66852,t
2023,826,United Kingdom,1e-05,t
2023,705,Slovenia,0.23399999999999999,t
2023,458,Malaysia,2.01002,t
2023,643,Russian Federation,81.5,t
2023,276,Germany,1.59732,t
2023,380,Italy,1.3091,t
2023,40,Austria,0.0,
2023,56,Belgium,0.17189000000000002,t
2023,100,Bulgaria,1.78249,t
2023,0,World,0.0,
2023,203,Czechia,0.42086,t
2023,246,Finland,0.033,t
2023,251,France,8e-05,t
2023,156,China,33.755140000000004,t
2024,528,Netherlands,0.53775,t
2024,705,Slovenia,0.001,t
2024,699,India,1.4614099999999999,t
2024,643,Russian Federation,110.12003000000001,t
2024,620,Portugal,0.011279999999999998,t
2024,616,Poland,0.01,t
2024,579,Norway,42.898999999999994,t
2024,458,Malaysia,2.4,t
2024,156,China,46.08531,t
2024,276,Germany,4.52276,t
2024,251,France,0.00108,t
2024,203,Czechia,0.32152000000000003,t
2024,56,Belgium,0.08720000000000001,t
2024,40,Austria,8.999999999999999e-05,t
2024,0,World,302.12602,t
2024,724,Spain,67.26959,t
2024,380,Italy,1.36,t
2024,792,Türkiye,25.038000000000004,t
