Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7.4018611,t
2020,842,USA,2.5e-06,t
2020,826,United Kingdom,2.5e-06,t
2020,705,Slovenia,0.6388075,t
2020,688,Serbia,2.5e-05,t
2020,380,Italy,0.39055,t
2020,376,Israel,0.002,t
2020,348,Hungary,3.6545,t
2020,699,India,0.00025,t
2020,251,France,3.5000000000000004e-05,t
2020,203,Czechia,0.23518,t
2020,191,Croatia,0.914,t
2020,156,China,0.184,t
2020,100,Bulgaria,0.43200000000000005,t
2020,56,Belgium,2.5e-06,t
2020,276,Germany,0.9505061000000001,t
2021,380,Italy,0.0425,t
2021,826,United Kingdom,2.5e-05,t
2021,807,North Macedonia,1e-05,t
2021,705,Slovenia,0.05305,t
2021,699,India,5e-06,t
2021,688,Serbia,2.6e-05,t
2021,642,Romania,0.007726000000000001,t
2021,616,Poland,0.002,t
2021,376,Israel,0.002,t
2021,203,Czechia,0.440489,t
2021,276,Germany,1.1647414999999999,t
2021,348,Hungary,4.5969,t
2021,56,Belgium,0.0002325,t
2021,100,Bulgaria,0.648,t
2021,156,China,0.16375,t
2021,0,World,8.322695,t
2021,246,Finland,0.26,t
2021,251,France,4e-05,t
2021,191,Croatia,0.9412,t
2022,380,Italy,0.28347,t
2022,842,USA,2.1e-05,t
2022,826,United Kingdom,4.2e-05,t
2022,792,Türkiye,0.10024,t
2022,724,Spain,2.5e-06,t
2022,705,Slovenia,0.287,t
2022,688,Serbia,7.400000000000001e-05,t
2022,348,Hungary,4.2028,t
2022,276,Germany,1.194634,t
2022,251,France,8.25e-05,t
2022,246,Finland,0.23399999999999999,t
2022,203,Czechia,0.10540800000000002,t
2022,191,Croatia,0.33880000000000005,t
2022,156,China,0.11800000000000001,t
2022,100,Bulgaria,0.43200000000000005,t
2022,56,Belgium,8.5e-06,t
2022,0,World,7.2965824999999995,t
2023,842,USA,0.0,
2023,826,United Kingdom,1.5e-05,t
2023,724,Spain,0.00301,t
2023,699,India,5e-06,t
2023,688,Serbia,0.000617999999999999,t
2023,642,Romania,0.05,t
2023,380,Italy,0.20784,t
2023,276,Germany,2.8896884999999997,t
2023,705,Slovenia,0.20136099999999998,t
2023,203,Czechia,3.184385,t
2023,191,Croatia,1.1761385,t
2023,156,China,0.144504,t
2023,100,Bulgaria,0.43200000000000005,t
2023,56,Belgium,2.95e-05,t
2023,40,Austria,1e-05,t
2023,0,World,0.0,
2023,251,France,7.5499999999999e-05,t
2024,724,Spain,3e-05,t
2024,705,Slovenia,0.312563,t
2024,699,India,0.00201,t
2024,688,Serbia,0.0010625,t
2024,642,Romania,0.04,t
2024,380,Italy,0.11025,t
2024,300,Greece,2.5e-06,t
2024,276,Germany,4.58641054,t
2024,156,China,0.05550100000000001,t
2024,203,Czechia,2.8430470000000003,t
2024,191,Croatia,0.4764475,t
2024,100,Bulgaria,0.21600000000000003,t
2024,56,Belgium,1.7500000000000002e-05,t
2024,40,Austria,2.5e-06,t
2024,0,World,0.0,
2024,792,Türkiye,1.10034,t
2024,251,France,2.6e-05,t
2024,842,USA,0.0,
