Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11.449756599999999,t
2020,699,India,0.0007000000000000001,t
2020,842,USA,0.005913999999999999,t
2020,156,China,11.4053603,t
2020,724,Spain,6e-05,t
2020,484,Mexico,0.0061533000000000004,t
2020,392,Japan,0.00815,t
2020,752,Sweden,0.019880000000000002,t
2020,276,Germany,0.003539,t
2021,842,USA,0.0476741,t
2021,792,Türkiye,0.21,t
2021,752,Sweden,0.0080381,t
2021,699,India,0.0005224,t
2021,591,Panama,0.02,t
2021,528,Netherlands,0.0001,t
2021,826,United Kingdom,0.32956,t
2021,170,Colombia,0.0002293,t
2021,156,China,12.58798,t
2021,152,Chile,0.00035999999999999997,t
2021,56,Belgium,0.00026,t
2021,0,World,13.4488789,t
2021,484,Mexico,0.244155,t
2023,842,USA,0.007176900000000001,t
2023,826,United Kingdom,0.24,t
2023,699,India,0.00272,t
2023,484,Mexico,0.005946399999999999,t
2023,528,Netherlands,0.000113499999999999,t
2023,276,Germany,0.0060881,t
2023,170,Colombia,0.0001253,t
2023,156,China,13.15605,t
2023,0,World,13.8742202,t
2023,320,Guatemala,0.456,t
2024,826,United Kingdom,0.24230000000000002,t
2024,0,World,13.7164639,t
2024,152,Chile,0.0002,t
2024,156,China,12.814020000000001,t
2024,170,Colombia,0.00058,t
2024,276,Germany,6e-05,t
2024,320,Guatemala,0.5815,t
2024,484,Mexico,0.0059451,t
2024,699,India,0.0016549,t
2024,842,USA,0.0702039,t
