Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.0244127,t
2020,858,Uruguay,0.4,t
2020,842,USA,0.1993029,t
2020,757,Switzerland,0.025,t
2020,724,Spain,0.5770000000000001,t
2020,528,Netherlands,0.0125,t
2020,699,India,1e-05,t
2020,392,Japan,1e-05,t
2020,320,Guatemala,0.0005,t
2020,276,Germany,3.5000000000000004e-05,t
2020,208,Denmark,0.04,t
2020,156,China,4.049044,t
2020,484,Mexico,0.7210108,t
2022,528,Netherlands,0.142,t
2022,858,Uruguay,0.2,t
2022,842,USA,0.389401,t
2022,724,Spain,0.5775,t
2022,484,Mexico,0.242,t
2022,710,South Africa,0.2,t
2022,276,Germany,1e-05,t
2022,203,Czechia,0.2695,t
2022,156,China,6.5061,t
2022,0,World,8.526561,t
2022,320,Guatemala,5e-05,t
2023,858,Uruguay,0.2,t
2023,842,USA,0.739934,t
2023,276,Germany,0.21003,t
2023,203,Czechia,0.14,t
2023,724,Spain,0.8490000000000001,t
2023,156,China,7.9866866000000005,t
2023,32,Argentina,0.0001,t
2023,0,World,10.1407506,t
2023,188,Costa Rica,0.015,t
2024,826,United Kingdom,1e-05,t
2024,0,World,7.72334396,t
2024,156,China,5.192223,t
2024,203,Czechia,0.20149999999999998,t
2024,276,Germany,0.2561275,t
2024,484,Mexico,0.01,t
2024,710,South Africa,0.2,t
2024,724,Spain,0.846,t
2024,842,USA,1.01748346,t
