Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,70.42815,t
2020,826,United Kingdom,0.02144,t
2020,804,Ukraine,0.41000000000000003,t
2020,792,Türkiye,0.24,t
2020,724,Spain,0.12387000000000001,t
2020,699,India,10.4,t
2020,616,Poland,0.1353,t
2020,604,Peru,14.4,t
2020,528,Netherlands,0.755,t
2020,642,Romania,0.47000000000000003,t
2020,348,Hungary,0.061,t
2020,380,Italy,0.0265,t
2020,156,China,7.1770000000000005,t
2020,203,Czechia,0.05,t
2020,208,Denmark,0.22100000000000003,t
2020,56,Belgium,3.12,t
2020,276,Germany,32.57624,t
2020,300,Greece,0.23,t
2020,251,France,0.0108,t
2021,604,Peru,24.0,t
2021,899,"Areas, nes",0.0051,t
2021,792,Türkiye,0.25304,t
2021,724,Spain,0.04807,t
2021,699,India,2.0,t
2021,642,Romania,0.31225,t
2021,616,Poland,0.93255,t
2021,528,Netherlands,1.1381999999999999,t
2021,203,Czechia,0.13,t
2021,300,Greece,1.61,t
2021,276,Germany,34.49941292,t
2021,251,France,0.3653,t
2021,208,Denmark,0.37700000000000006,t
2021,156,China,0.125,t
2021,40,Austria,0.231,t
2021,0,World,66.05640292,t
2021,380,Italy,0.02948,t
2022,688,Serbia,0.024,t
2022,699,India,3.75,t
2022,705,Slovenia,0.00473,t
2022,899,"Areas, nes",0.00020882000000000002,t
2022,792,Türkiye,2.5335,t
2022,804,Ukraine,0.44,t
2022,604,Peru,0.96,t
2022,724,Spain,0.06725765,t
2022,528,Netherlands,1.4055000000000002,t
2022,616,Poland,0.15225,t
2022,380,Italy,0.0245,t
2022,276,Germany,36.74307772,t
2022,251,France,0.006,t
2022,208,Denmark,0.078,t
2022,156,China,6.7700000000000005,t
2022,56,Belgium,0.0005521800000000001,t
2022,40,Austria,0.000851889999999999,t
2022,0,World,54.880428269999996,t
2022,484,Mexico,1.92,t
2023,616,Poland,0.40925,t
2023,688,Serbia,0.156,t
2023,705,Slovenia,0.0011400000000000002,t
2023,804,Ukraine,2.86,t
2023,752,Sweden,0.0018654200000000002,t
2023,792,Türkiye,3.17325,t
2023,528,Netherlands,1.18,t
2023,826,United Kingdom,0.02958055,t
2023,724,Spain,0.022160000000000003,t
2023,380,Italy,0.35865,t
2023,699,India,0.75,t
2023,344,"China, Hong Kong SAR",0.02005,t
2023,372,Ireland,1e-05,t
2023,40,Austria,0.00492928,t
2023,56,Belgium,0.00233867,t
2023,156,China,1.9644,t
2023,0,World,29.32649511,t
2023,208,Denmark,0.13,t
2023,251,France,0.01095,t
2023,276,Germany,16.41192119,t
2023,300,Greece,1.61,t
2023,203,Czechia,0.23,t
2024,604,Peru,6.0,t
2024,792,Türkiye,2.1247700000000003,t
2024,724,Spain,0.53793,t
2024,699,India,13.004757159999999,t
2024,688,Serbia,242.5843,t
2024,642,Romania,0.2356,t
2024,616,Poland,0.0002,t
2024,528,Netherlands,1.4240000000000002,t
2024,203,Czechia,0.9209999999999999,t
2024,276,Germany,20.11102577,t
2024,246,Finland,0.006999999999999999,t
2024,208,Denmark,0.039,t
2024,156,China,3.00254,t
2024,56,Belgium,0.01533696,t
2024,0,World,290.55155989,t
2024,826,United Kingdom,0.00718,t
2024,380,Italy,0.5359,t
2024,842,USA,0.0010199999999999999,t
