typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,438888.841,False,,False,0.0,False,803071.0,,803071.0,0,False,True
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2620.914,False,27,kg P2O5,1639.064,False,2620.914,False,0.0,False,19267.0,,19267.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216240.0,False,27,kg P2O5,150267.6,False,216240.0,False,0.0,False,238461.0,,238461.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243.255,False,27,kg P2O5,129.486,False,243.255,False,0.0,False,12399.0,,12399.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2686.0,False,27,kg P2O5,2245.0,False,2686.0,False,0.0,False,4669.0,,4669.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8704.0,False,27,kg P2O5,1480.0,False,8704.0,False,0.0,False,86240.0,,86240.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49460.0,False,27,kg P2O5,34844.57,False,49460.0,False,0.0,False,53714.0,,53714.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22334.0,False,27,kg P2O5,12275.9,False,22334.0,False,0.0,False,23633.0,,23633.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355748.1,False,27,kg P2O5,234196.04,False,355748.1,False,0.0,False,345004.0,,345004.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,366.17,False,27,kg P2O5,215.381,False,366.17,False,0.0,False,3837.0,,3837.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,27,kg P2O5,1595.2,False,2000.0,False,0.0,False,14555.0,,14555.0,0,True,False
C,A,20240101,2024,52,2024,191,HRV,Croatia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,0.6,False,,False,0.0,False,1292.0,,1292.0,0,True,False
