Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.47377400000000003,t
2020,56,Belgium,0.0787,t
2020,251,France,0.032267000000000004,t
2020,380,Italy,0.12592,t
2020,528,Netherlands,0.06296,t
2020,724,Spain,0.17314000000000002,t
2020,826,United Kingdom,0.000787,t
2022,0,World,0.25204698099999995,t
2022,251,France,0.007637048000000001,t
2022,276,Germany,0.005850558,t
2022,528,Netherlands,0.2361,t
2022,699,India,0.000595759,t
2022,792,Türkiye,0.001863616,t
2023,792,Türkiye,0.010916477,t
2023,724,Spain,0.03148,t
2023,528,Netherlands,0.80274,t
2023,0,World,1.079045469,t
2023,276,Germany,0.008339838999999922,t
2023,251,France,0.005209153,t
2023,380,Italy,0.22036000000000003,t
2024,792,Türkiye,0.00143234,t
2024,0,World,1.057171591,t
2024,124,Canada,0.009444000000000001,t
2024,276,Germany,0.015331547,t
2024,380,Italy,0.1574,t
2024,528,Netherlands,0.84996,t
2024,842,USA,0.023602917,t
