Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,118.085415,t
2020,392,Japan,118.085415,t
2021,0,World,170.518503,t
2021,56,Belgium,0.04722,t
2021,392,Japan,159.70512300000001,t
2021,458,Malaysia,10.73468,t
2021,842,USA,0.03148,t
2022,458,Malaysia,9.19216,t
2022,392,Japan,41.147508,t
2022,56,Belgium,0.03148,t
2022,0,World,50.371148000000005,t
2023,0,World,0.06296,t
2023,842,USA,0.06296,t
2024,0,World,2.932362,t
2024,156,China,0.329753,t
2024,458,Malaysia,2.562472,t
2024,842,USA,0.040137,t
