Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.46686492700000004,t
2020,276,Germany,0.02850592699999992,t
2020,616,Poland,0.43835900000000005,t
2022,0,World,0.0,
2022,40,Austria,0.00575297,t
2022,276,Germany,0.014243913,t
2022,616,Poland,0.222721,t
2022,757,Switzerland,0.0,
2023,616,Poland,0.114902,t
2023,276,Germany,0.011597232,t
2023,0,World,0.127298824,t
2023,40,Austria,1.1805000000000001e-05,t
2023,56,Belgium,0.000787,t
2024,276,Germany,0.000105458,t
2024,0,World,0.050473458,t
2024,56,Belgium,0.000787,t
2024,616,Poland,0.049581,t
