Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,33.875628,t
2020,251,France,13.41048,t
2020,699,India,20.462,t
2020,826,United Kingdom,0.001574,t
2020,842,USA,0.001574,t
2021,826,United Kingdom,140.372468,t
2021,842,USA,0.01574,t
2021,0,World,241.09745000000004,t
2021,699,India,100.709242,t
2022,0,World,15.523127196999999,t
2022,699,India,15.505474000000001,t
2022,842,USA,0.017653197,t
2023,0,World,0.0,
2023,56,Belgium,0.0,
2023,842,USA,0.0,
2024,757,Switzerland,0.000505254,t
2024,0,World,0.0036532540000000003,t
2024,842,USA,0.003148,t
