Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,35.072655,t
2020,56,Belgium,1.529928,t
2020,156,China,0.3935,t
2020,276,Germany,0.167631,t
2020,380,Italy,1.574,t
2020,528,Netherlands,31.354080000000003,t
2020,757,Switzerland,0.000787,t
2020,842,USA,0.052729000000000005,t
2021,528,Netherlands,20.155070000000002,t
2021,410,Rep. of Korea,0.007083,t
2021,392,Japan,0.592611,t
2021,0,World,53.480717216,t
2021,156,China,0.27545,t
2021,56,Belgium,16.213774,t
2021,757,Switzerland,0.014298216,t
2021,276,Germany,16.208265,t
2021,842,USA,0.014166,t
