Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,246.915938537,t
2020,842,USA,0.0023610000000000003,t
2020,826,United Kingdom,98.85585700000001,t
2020,752,Sweden,0.005509,t
2020,724,Spain,0.010231,t
2020,705,Slovenia,0.000787,t
2020,703,Slovakia,0.0010254609999999999,t
2020,642,Romania,0.000273089,t
2020,620,Portugal,0.001913984,t
2020,616,Poland,0.010231,t
2020,442,Luxembourg,0.0023610000000000003,t
2020,428,Latvia,0.011805,t
2020,410,Rep. of Korea,15.1104,t
2020,392,Japan,125.46354,t
2020,440,Lithuania,0.0006154340000000001,t
2020,372,Ireland,0.000478496,t
2020,40,Austria,0.011018,t
2020,56,Belgium,3.620987,t
2020,100,Bulgaria,0.09207900000000001,t
2020,380,Italy,0.013379000000000002,t
2020,208,Denmark,0.008657,t
2020,233,Estonia,0.000136938,t
2020,203,Czechia,0.001777046,t
2020,251,France,0.017314,t
2020,276,Germany,3.668994,t
2020,300,Greece,0.000273089,t
2020,348,Hungary,0.000787,t
2020,246,Finland,0.003148,t
2021,392,Japan,76.5751,t
2021,842,USA,0.024397000000000002,t
2021,703,Slovakia,0.007083,t
2021,642,Romania,0.000787,t
2021,490,"Other Asia, nes",1.574,t
2021,428,Latvia,0.003148,t
2021,344,"China, Hong Kong SAR",1.574,t
2021,246,Finland,6.0599e-05,t
2021,276,Germany,0.003935,t
2021,233,Estonia,9.0505e-05,t
2021,156,China,3.935,t
2021,100,Bulgaria,0.155039,t
2021,56,Belgium,17.347841,t
2021,0,World,101.20051179699999,t
2021,300,Greece,2.9906e-05,t
2022,842,USA,0.003148,t
2022,490,"Other Asia, nes",9.95555,t
2022,392,Japan,53.516000000000005,t
2022,344,"China, Hong Kong SAR",3.4628000000000005,t
2022,826,United Kingdom,0.01574,t
2022,192,Cuba,63.747,t
2022,156,China,0.787,t
2022,56,Belgium,0.000787,t
2022,0,World,131.498256,t
2022,276,Germany,0.010231,t
2023,442,Luxembourg,0.000787,t
2023,490,"Other Asia, nes",0.8657000000000001,t
2023,616,Poland,0.001574,t
2023,620,Portugal,0.000787,t
2023,642,Romania,0.000787,t
2023,703,Slovakia,3.6989e-05,t
2023,724,Spain,0.001574,t
2023,705,Slovenia,3.6989e-05,t
2023,752,Sweden,0.000787,t
2023,757,Switzerland,0.000787,t
2023,826,United Kingdom,0.069292989,t
2023,842,USA,0.005509,t
2023,440,Lithuania,0.0001109669999999213,t
2023,704,Viet Nam,0.001574,t
2023,428,Latvia,0.00029669900000000004,t
2023,156,China,1.968287,t
2023,380,Italy,0.000787,t
2023,392,Japan,52.58734,t
2023,40,Austria,0.000787,t
2023,56,Belgium,0.001574,t
2023,100,Bulgaria,3.6989e-05,t
2023,203,Czechia,0.000787,t
2023,208,Denmark,0.001574,t
2023,0,World,55.585237851,t
2023,246,Finland,0.000222721,t
2023,251,France,0.06453400000000001,t
2023,276,Germany,0.008657,t
2023,300,Greece,0.0001109669999999213,t
2023,348,Hungary,7.3978e-05,t
2023,372,Ireland,0.000787,t
2023,233,Estonia,3.6989e-05,t
2024,392,Japan,157.71480000000003,t
2024,428,Latvia,0.001574,t
2024,440,Lithuania,0.003148,t
2024,442,Luxembourg,0.000787,t
2024,616,Poland,0.035415,t
2024,620,Portugal,0.005509,t
2024,704,Viet Nam,0.000787,t
2024,703,Slovakia,0.003148,t
2024,705,Slovenia,0.000787,t
2024,724,Spain,0.025184,t
2024,752,Sweden,34.9428,t
2024,380,Italy,0.02361,t
2024,757,Switzerland,0.000787,t
2024,642,Romania,0.003148,t
2024,372,Ireland,0.00787,t
2024,208,Denmark,0.005509,t
2024,300,Greece,0.001574,t
2024,276,Germany,0.21327700000000002,t
2024,251,France,0.048794000000000004,t
2024,246,Finland,0.010231,t
2024,233,Estonia,0.000787,t
2024,203,Czechia,0.044072,t
2024,192,Cuba,33.844148,t
2024,191,Croatia,0.000787,t
2024,156,China,0.000787,t
2024,100,Bulgaria,0.0023610000000000003,t
2024,56,Belgium,3.4997890000000003,t
2024,40,Austria,0.006296,t
2024,0,World,230.472163,t
2024,826,United Kingdom,0.017314,t
2024,348,Hungary,0.003935,t
2024,842,USA,0.003148,t
