Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,12140.0091192,t
2022,842,USA,0.3891192,t
2022,826,United Kingdom,445.65119999999996,t
2022,710,South Africa,199.2774,t
2022,579,Norway,625.1999999999999,t
2022,450,Madagascar,3049.5683999999997,t
2022,410,Rep. of Korea,0.0024,t
2022,643,Russian Federation,1094.6735999999999,t
2022,276,Germany,0.216,t
2022,246,Finland,851.8764,t
2022,156,China,184.83659999999998,t
2022,124,Canada,1221.6,t
2022,36,Australia,3656.7978,t
2022,392,Japan,809.9201999999999,t
2023,450,Madagascar,2423.2079999999996,t
2023,842,USA,0.045,t
2023,826,United Kingdom,93.426,t
2023,710,South Africa,126.0,t
2023,643,Russian Federation,3982.0901999999996,t
2023,579,Norway,364.8,t
2023,410,Rep. of Korea,10.8018,t
2023,392,Japan,479.05679999999995,t
2023,276,Germany,0.0168,t
2023,246,Finland,43.2354,t
2023,156,China,2138.6574,t
2023,124,Canada,1542.141,t
2023,36,Australia,2636.6796,t
2023,0,World,13840.158,t
2024,710,South Africa,24.0,t
2024,643,Russian Federation,302.95439999999996,t
2024,579,Norway,462.59999999999997,t
2024,450,Madagascar,1581.636,t
2024,392,Japan,479.5968,t
2024,156,China,19721.819999999996,t
2024,246,Finland,139.9752,t
2024,826,United Kingdom,145.554,t
2024,124,Canada,1274.3939999999998,t
2024,36,Australia,832.644,t
2024,0,World,30764.2842,t
2024,360,Indonesia,5798.874000000001,t
2024,842,USA,0.2358,t
