Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.5683999999999998,t
2020,208,Denmark,1.2,t
2020,233,Estonia,0.24599999999999997,t
2020,752,Sweden,0.12239999999999998,t
2021,0,World,0.3,t
2021,752,Sweden,0.3,t
2022,233,Estonia,0.129,t
2022,752,Sweden,0.5418,t
2022,0,World,0.6708000000000001,t
2023,0,World,0.3,t
2023,233,Estonia,0.15,t
2023,752,Sweden,0.15,t
2024,752,Sweden,0.15,t
2024,0,World,387.62999999999994,t
2024,398,Kazakhstan,87.0,t
2024,417,Kyrgyzstan,264.48,t
2024,860,Uzbekistan,36.0,t
