Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,30.181799999999996,t
2020,100,Bulgaria,2.4071999999999996,t
2020,251,France,6.9612,t
2020,380,Italy,20.6454,t
2020,792,Türkiye,0.168,t
2021,0,World,37.621199999999995,t
2021,251,France,6.6012,t
2021,380,Italy,28.941,t
2021,616,Poland,1.899,t
2021,792,Türkiye,0.18,t
2022,380,Italy,13.7082,t
2022,0,World,21.3276,t
2022,251,France,7.6194,t
2023,0,World,26.949599999999997,t
2023,196,Cyprus,0.34199999999999997,t
2023,251,France,4.803,t
2023,380,Italy,21.1668,t
2023,616,Poland,0.6377999999999999,t
2024,380,Italy,16.199399999999997,t
2024,0,World,18.909,t
2024,251,France,2.1054,t
2024,616,Poland,0.6042,t
