Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,71.7576,t
2020,757,Switzerland,0.006,t
2020,703,Slovakia,0.7926,t
2020,616,Poland,11.990400000000001,t
2020,528,Netherlands,3.5999999999999996,t
2020,442,Luxembourg,14.383799999999999,t
2020,688,Serbia,0.42179999999999995,t
2020,276,Germany,26.7558,t
2020,251,France,9.6,t
2020,156,China,0.0006,t
2020,56,Belgium,3.6066,t
2020,380,Italy,0.6,t
2021,0,World,63.8346,t
2021,251,France,4.2,t
2021,276,Germany,28.366799999999998,t
2021,528,Netherlands,26.407799999999998,t
2021,616,Poland,4.859999999999999,t
2022,616,Poland,1.2,t
2022,705,Slovenia,0.6,t
2022,528,Netherlands,0.6,t
2022,0,World,35.895,t
2022,251,France,1.7999999999999998,t
2022,40,Austria,0.10439999999999999,t
2022,276,Germany,31.590600000000002,t
2023,0,World,16.1118,t
2023,251,France,0.6,t
2023,276,Germany,11.6706,t
2023,528,Netherlands,0.0294,t
2023,616,Poland,1.2,t
2023,703,Slovakia,1.1118,t
2023,705,Slovenia,1.5,t
2024,380,Italy,2.4,t
2024,0,World,15.753899999999998,t
2024,251,France,0.3,t
2024,276,Germany,12.153899999999998,t
2024,705,Slovenia,0.8999999999999999,t
