Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,52196.176199999994,t
2020,710,South Africa,1172.292,t
2020,643,Russian Federation,3586.032,t
2020,579,Norway,5521.152,t
2020,392,Japan,848.16,t
2020,826,United Kingdom,415.9092,t
2020,246,Finland,4674.846,t
2020,124,Canada,32960.34,t
2020,36,Australia,3003.606,t
2020,380,Italy,13.839,t
2022,442,Luxembourg,1.2,t
2022,792,Türkiye,0.5045999999999999,t
2022,710,South Africa,4013.5932,t
2022,643,Russian Federation,6089.099999999999,t
2022,579,Norway,7891.32,t
2022,490,"Other Asia, nes",0.0006,t
2022,484,Mexico,1.7999999999999998,t
2022,450,Madagascar,844.1999999999999,t
2022,392,Japan,388.47779999999995,t
2022,826,United Kingdom,373.80899999999997,t
2022,251,France,181.3398,t
2022,246,Finland,4966.272,t
2022,170,Colombia,108.0,t
2022,156,China,0.0312,t
2022,124,Canada,24701.781,t
2022,56,Belgium,7.199999999999999,t
2022,36,Australia,5993.9976,t
2022,0,World,55574.479199999994,t
2022,276,Germany,11.852400000000001,t
2023,826,United Kingdom,131.577,t
2023,710,South Africa,4774.218,t
2023,699,India,0.12419999999999999,t
2023,643,Russian Federation,382.8318,t
2023,604,Peru,15.031199999999998,t
2023,579,Norway,8912.081999999999,t
2023,450,Madagascar,1914.5844,t
2023,458,Malaysia,374.3928,t
2023,376,Israel,0.7896,t
2023,251,France,238.7736,t
2023,246,Finland,1897.9782,t
2023,124,Canada,29230.1916,t
2023,76,Brazil,111.8334,t
2023,36,Australia,6407.616,t
2023,0,World,56298.5838,t
2023,392,Japan,1906.56,t
2024,752,Sweden,0.9089999999999999,t
2024,710,South Africa,1823.772,t
2024,579,Norway,7895.5019999999995,t
2024,450,Madagascar,1543.6319999999998,t
2024,392,Japan,1986.9738,t
2024,124,Canada,25271.240999999998,t
2024,251,France,210.0,t
2024,246,Finland,4469.9124,t
2024,36,Australia,4566.2898,t
2024,0,World,48601.094999999994,t
2024,792,Türkiye,1.0164,t
2024,360,Indonesia,512.5308,t
2024,826,United Kingdom,319.31579999999997,t
