Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5975.280599999999,t
2020,842,USA,0.24,t
2020,826,United Kingdom,30.0924,t
2020,710,South Africa,298.7382,t
2020,643,Russian Federation,2125.764,t
2020,528,Netherlands,611.52,t
2020,442,Luxembourg,347.2446,t
2020,392,Japan,0.72,t
2020,579,Norway,815.4659999999999,t
2020,276,Germany,397.27799999999996,t
2020,251,France,37.623,t
2020,246,Finland,316.6662,t
2020,203,Czechia,1.92,t
2020,156,China,0.0168,t
2020,124,Canada,1.4634,t
2020,36,Australia,987.2280000000001,t
2020,380,Italy,3.3,t
2021,579,Norway,548.9238,t
2021,842,USA,0.1686,t
2021,826,United Kingdom,2.928,t
2021,757,Switzerland,0.14759999999999998,t
2021,710,South Africa,12.606,t
2021,705,Slovenia,14.4018,t
2021,643,Russian Federation,1590.402,t
2021,528,Netherlands,674.7479999999999,t
2021,246,Finland,0.1602,t
2021,380,Italy,1.2,t
2021,276,Germany,524.4966,t
2021,251,France,21.3138,t
2021,233,Estonia,14.16,t
2021,124,Canada,67.2,t
2021,36,Australia,46.9218,t
2021,0,World,3703.557,t
2021,442,Luxembourg,183.7788,t
2022,528,Netherlands,976.332,t
2022,579,Norway,1328.412,t
2022,643,Russian Federation,677.652,t
2022,842,USA,0.17459999999999998,t
2022,757,Switzerland,3.6576,t
2022,826,United Kingdom,1.7429999999999999,t
2022,442,Luxembourg,310.5108,t
2022,710,South Africa,54.0192,t
2022,380,Italy,0.6,t
2022,616,Poland,5.351999999999999,t
2022,251,France,471.45959999999997,t
2022,246,Finland,32.0472,t
2022,233,Estonia,154.2,t
2022,156,China,25.103399999999997,t
2022,124,Canada,0.1206,t
2022,76,Brazil,14.1858,t
2022,36,Australia,62.437799999999996,t
2022,0,World,4682.112,t
2022,276,Germany,564.1043999999999,t
2023,442,Luxembourg,172.0488,t
2023,450,Madagascar,57.7344,t
2023,528,Netherlands,180.9426,t
2023,579,Norway,2333.544,t
2023,826,United Kingdom,2.0916,t
2023,757,Switzerland,0.0012,t
2023,392,Japan,0.5274,t
2023,842,USA,0.1962,t
2023,710,South Africa,783.6719999999999,t
2023,380,Italy,104.8296,t
2023,643,Russian Federation,329.4036,t
2023,251,France,46.2072,t
2023,246,Finland,63.42659999999999,t
2023,233,Estonia,13.9206,t
2023,203,Czechia,0.0606,t
2023,156,China,0.009,t
2023,124,Canada,216.14159999999998,t
2023,76,Brazil,14.399999999999999,t
2023,36,Australia,518.1768,t
2023,0,World,5139.4698,t
2023,276,Germany,302.13599999999997,t
2024,442,Luxembourg,100.464,t
2024,450,Madagascar,107.484,t
2024,528,Netherlands,385.52639999999997,t
2024,710,South Africa,340.8048,t
2024,643,Russian Federation,248.1006,t
2024,699,India,14.399999999999999,t
2024,703,Slovakia,0.033,t
2024,392,Japan,72.24239999999999,t
2024,579,Norway,1182.618,t
2024,380,Italy,0.72,t
2024,233,Estonia,69.5952,t
2024,276,Germany,269.8392,t
2024,251,France,220.75979999999998,t
2024,246,Finland,18.4794,t
2024,156,China,42.742799999999995,t
2024,124,Canada,379.34999999999997,t
2024,76,Brazil,28.77,t
2024,36,Australia,617.946,t
2024,0,World,4560.5754,t
2024,826,United Kingdom,6.0018,t
2024,360,Indonesia,454.47,t
2024,842,USA,0.22799999999999998,t
