Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,32.1852,t
2021,36,Australia,7.2576,t
2021,124,Canada,7.199999999999999,t
2021,246,Finland,15.1524,t
2021,276,Germany,0.12,t
2021,392,Japan,0.29519999999999996,t
2021,579,Norway,1.7999999999999998,t
2021,688,Serbia,0.03,t
2021,826,United Kingdom,0.33,t
2022,826,United Kingdom,0.12,t
2022,380,Italy,7.2054,t
2022,246,Finland,0.7781999999999999,t
2022,36,Australia,7.2059999999999995,t
2022,0,World,15.573599999999999,t
2022,124,Canada,0.264,t
2023,0,World,47.2806,t
2023,36,Australia,39.6,t
2023,124,Canada,7.199999999999999,t
2023,246,Finland,0.1206,t
2023,826,United Kingdom,0.36,t
2024,688,Serbia,0.033,t
2024,0,World,65.2542,t
2024,36,Australia,28.799999999999997,t
2024,124,Canada,21.599999999999998,t
2024,246,Finland,14.701199999999998,t
2024,826,United Kingdom,0.12,t
