Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,744.07326,t
2020,842,USA,0.048,t
2020,710,South Africa,14.3952,t
2020,643,Russian Federation,3.5999999999999996,t
2020,490,"Other Asia, nes",0.12,t
2020,392,Japan,1.0251599999999998,t
2020,579,Norway,1.2,t
2020,276,Germany,0.1971,t
2020,156,China,3.5999999999999996,t
2020,124,Canada,645.4799999999999,t
2020,36,Australia,64.8078,t
2020,344,"China, Hong Kong SAR",9.6,t
2021,702,Singapore,0.3,t
2021,842,USA,0.036,t
2021,757,Switzerland,0.0966,t
2021,710,South Africa,57.733799999999995,t
2021,554,New Zealand,1.05,t
2021,124,Canada,439.26,t
2021,344,"China, Hong Kong SAR",16.2,t
2021,156,China,6.419999999999999,t
2021,36,Australia,43.292399999999994,t
2021,0,World,568.176,t
2021,490,"Other Asia, nes",3.7872,t
2022,490,"Other Asia, nes",3.7199999999999998,t
2022,826,United Kingdom,0.0846,t
2022,792,Türkiye,0.432,t
2022,710,South Africa,14.399999999999999,t
2022,643,Russian Federation,3.5999999999999996,t
2022,450,Madagascar,7.199999999999999,t
2022,344,"China, Hong Kong SAR",9.0,t
2022,156,China,78.6138,t
2022,124,Canada,237.69809999999998,t
2022,56,Belgium,0.45312600000000003,t
2022,36,Australia,32.407799999999995,t
2022,0,World,392.23707599999994,t
2022,380,Italy,4.62765,t
2023,710,South Africa,14.399999999999999,t
2023,842,USA,0.20848499999999998,t
2023,826,United Kingdom,1.2853199999999998,t
2023,792,Türkiye,3.0914399999999995,t
2023,490,"Other Asia, nes",19.546979999999998,t
2023,344,"China, Hong Kong SAR",6.0,t
2023,156,China,7.5809999999999995,t
2023,124,Canada,1027.4886,t
2023,36,Australia,93.91944,t
2023,0,World,1191.5302649999999,t
2023,450,Madagascar,18.009,t
2024,376,Israel,1.3139999999999998,t
2024,490,"Other Asia, nes",0.09,t
2024,450,Madagascar,64.974,t
2024,344,"China, Hong Kong SAR",3.0,t
2024,579,Norway,10.799999999999999,t
2024,124,Canada,682.8,t
2024,36,Australia,75.5118,t
2024,0,World,955.4898,t
2024,156,China,7.8,t
2024,826,United Kingdom,109.2,t
