Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7992.801599999999,t
2020,826,United Kingdom,159.6018,t
2020,757,Switzerland,14.772599999999999,t
2020,702,Singapore,72.0,t
2020,643,Russian Federation,514.8929999999999,t
2020,616,Poland,16.262999999999998,t
2020,579,Norway,935.454,t
2020,528,Netherlands,1627.812,t
2020,450,Madagascar,360.0,t
2020,392,Japan,42.0,t
2020,568,"Other Europe, nes",12.0,t
2020,360,Indonesia,120.0,t
2020,380,Italy,139.0752,t
2020,56,Belgium,320.8452,t
2020,124,Canada,1136.3999999999999,t
2020,156,China,0.0006,t
2020,36,Australia,1224.0234,t
2020,246,Finland,887.8374,t
2020,251,France,74.0094,t
2020,276,Germany,328.91339999999997,t
2020,233,Estonia,6.9006,t
2021,528,Netherlands,3232.3428,t
2021,842,USA,0.0006,t
2021,826,United Kingdom,0.0,
2021,710,South Africa,723.264,t
2021,643,Russian Federation,208.0782,t
2021,620,Portugal,0.6,t
2021,616,Poland,21.625799999999998,t
2021,579,Norway,274.1064,t
2021,442,Luxembourg,1.7999999999999998,t
2021,124,Canada,1884.0,t
2021,380,Italy,22.3572,t
2021,392,Japan,5.4192,t
2021,36,Australia,1097.9424,t
2021,56,Belgium,222.3084,t
2021,0,World,0.0,
2021,246,Finland,575.5326,t
2021,251,France,10.3356,t
2021,276,Germany,595.7934,t
2021,156,China,0.0036,t
2022,528,Netherlands,3997.41,t
2022,826,United Kingdom,78.6,t
2022,716,Zimbabwe,0.1074,t
2022,710,South Africa,554.5986,t
2022,699,India,0.06,t
2022,643,Russian Federation,183.2913,t
2022,616,Poland,35.412,t
2022,579,Norway,516.5454,t
2022,380,Italy,25.875,t
2022,392,Japan,13.761,t
2022,0,World,8549.883539999999,t
2022,251,France,11.1861,t
2022,246,Finland,573.4176,t
2022,233,Estonia,14.39934,t
2022,124,Canada,1526.676,t
2022,56,Belgium,9.0,t
2022,40,Austria,16.8,t
2022,36,Australia,185.0058,t
2022,276,Germany,807.7379999999999,t
2023,579,Norway,700.9326,t
2023,616,Poland,34.199999999999996,t
2023,620,Portugal,2.82,t
2023,643,Russian Federation,248.7816,t
2023,716,Zimbabwe,0.24599999999999997,t
2023,826,United Kingdom,234.57119999999998,t
2023,528,Netherlands,2198.361,t
2023,710,South Africa,296.4432,t
2023,450,Madagascar,676.8,t
2023,392,Japan,14.399999999999999,t
2023,0,World,7497.356999999999,t
2023,276,Germany,230.8974,t
2023,251,France,8.1618,t
2023,246,Finland,182.5812,t
2023,233,Estonia,271.6914,t
2023,156,China,0.0102,t
2023,124,Canada,685.5006,t
2023,56,Belgium,102.5256,t
2023,36,Australia,1590.3162,t
2023,380,Italy,18.117,t
2024,528,Netherlands,2846.034,t
2024,568,"Other Europe, nes",0.0162,t
2024,579,Norway,879.6431999999999,t
2024,608,Philippines,14.397599999999999,t
2024,450,Madagascar,216.0,t
2024,643,Russian Federation,171.55908,t
2024,699,India,0.001362,t
2024,710,South Africa,7.199999999999999,t
2024,616,Poland,28.799999999999997,t
2024,392,Japan,30.299999999999997,t
2024,716,Zimbabwe,0.7974,t
2024,360,Indonesia,39.6,t
2024,276,Germany,198.6378,t
2024,251,France,9.015168,t
2024,246,Finland,150.417,t
2024,233,Estonia,126.36059999999999,t
2024,156,China,0.0036,t
2024,124,Canada,480.3606,t
2024,56,Belgium,325.8,t
2024,36,Australia,680.5026,t
2024,0,World,6731.24727,t
2024,380,Italy,6.11106,t
2024,826,United Kingdom,519.6899999999999,t
