Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.1518,t
2020,484,Mexico,0.06,t
2020,591,Panama,0.09179999999999999,t
2021,0,World,0.06,t
2021,484,Mexico,0.06,t
2022,842,USA,0.0486,t
2022,484,Mexico,0.015,t
2022,826,United Kingdom,0.1158,t
2022,0,World,0.2988,t
2022,124,Canada,0.1194,t
2023,0,World,0.34679999999999994,t
2023,56,Belgium,0.10559999999999999,t
2023,124,Canada,0.1668,t
2023,826,United Kingdom,0.066,t
2023,842,USA,0.0084,t
2024,56,Belgium,0.069,t
2024,0,World,0.0816,t
2024,842,USA,0.0126,t
