Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,21188.8412106,t
2020,450,Madagascar,583.107,t
2020,458,Malaysia,115.29839999999999,t
2020,470,Malta,0.0001008,t
2020,504,Morocco,28.887,t
2020,568,"Other Europe, nes",310.43699999999995,t
2020,579,Norway,1502.79,t
2020,616,Poland,0.33540000000000003,t
2020,620,Portugal,0.1146,t
2020,643,Russian Federation,8289.12,t
2020,702,Singapore,1224.3,t
2020,703,Slovakia,0.09419999999999999,t
2020,705,Slovenia,0.0324,t
2020,710,South Africa,1130.25,t
2020,724,Spain,40.044599999999996,t
2020,752,Sweden,0.4476,t
2020,826,United Kingdom,230.67719999999997,t
2020,842,USA,0.3006,t
2020,442,Luxembourg,22.7886,t
2020,440,Lithuania,0.0282,t
2020,642,Romania,37.858799999999995,t
2020,380,Italy,22.677599999999998,t
2020,428,Latvia,0.026399999999999996,t
2020,36,Australia,5630.748,t
2020,40,Austria,0.25379999999999997,t
2020,56,Belgium,8.279399999999999,t
2020,100,Bulgaria,0.056999999999999995,t
2020,156,China,14.3874,t
2020,191,Croatia,0.030599999999999995,t
2020,196,Cyprus,0.0006,t
2020,203,Czechia,1.1141999999999999,t
2020,124,Canada,1863.264,t
2020,208,Denmark,0.7008,t
2020,233,Estonia,0.0019097999999999398,t
2020,246,Finland,0.28919999999999996,t
2020,251,France,26.1432,t
2020,276,Germany,103.767,t
2020,300,Greece,0.099,t
2020,348,Hungary,0.0744,t
2020,372,Ireland,0.015,t
2021,616,Poland,74.6862,t
2021,579,Norway,3374.256,t
2021,568,"Other Europe, nes",0.6809999999999999,t
2021,470,Malta,0.0018,t
2021,442,Luxembourg,13.222199999999999,t
2021,450,Madagascar,322.53,t
2021,440,Lithuania,0.1212,t
2021,620,Portugal,0.12299999999999998,t
2021,458,Malaysia,57.569399999999995,t
2021,642,Romania,0.1008,t
2021,818,Egypt,1.6476,t
2021,702,Singapore,71.9598,t
2021,703,Slovakia,0.35879999999999995,t
2021,705,Slovenia,0.0366,t
2021,710,South Africa,1170.024,t
2021,724,Spain,4.582199999999999,t
2021,752,Sweden,0.26339999999999997,t
2021,757,Switzerland,258.21119999999996,t
2021,826,United Kingdom,237.6516,t
2021,428,Latvia,0.0192,t
2021,643,Russian Federation,7484.639999999999,t
2021,392,Japan,581.292,t
2021,233,Estonia,240.3744,t
2021,376,Israel,2.79,t
2021,380,Italy,27.903000000000002,t
2021,0,World,21412.559999999998,t
2021,36,Australia,6930.48,t
2021,40,Austria,0.0564,t
2021,44,Bahamas,144.0,t
2021,56,Belgium,6.1512,t
2021,100,Bulgaria,0.0474,t
