Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,8.07108,t
2020,246,Finland,3.3496799999999998,t
2020,579,Norway,0.8999999999999999,t
2020,705,Slovenia,1.4214,t
2020,826,United Kingdom,2.4,t
2021,0,World,21.760499999999997,t
2021,124,Canada,1.176,t
2021,246,Finland,7.2447,t
2021,579,Norway,1.9518,t
2021,643,Russian Federation,1.2,t
2021,705,Slovenia,0.588,t
2021,826,United Kingdom,9.6,t
2022,826,United Kingdom,3.5999999999999996,t
2022,705,Slovenia,0.42,t
2022,643,Russian Federation,0.3888,t
2022,380,Italy,0.1656,t
2022,579,Norway,3.52488,t
2022,246,Finland,3.91002,t
2022,124,Canada,1.7999999999999998,t
2022,76,Brazil,0.12,t
2022,0,World,14.558340000000001,t
2022,276,Germany,0.6290399999999999,t
2023,826,United Kingdom,5.3999999999999995,t
2023,705,Slovenia,0.9696,t
2023,643,Russian Federation,0.33,t
2023,392,Japan,0.36179999999999995,t
2023,579,Norway,1.2714,t
2023,246,Finland,7.8063,t
2023,76,Brazil,0.24,t
2023,0,World,16.3797,t
2023,276,Germany,0.0006,t
2024,705,Slovenia,0.07343999999999999,t
2024,0,World,12.03024,t
2024,191,Croatia,0.06,t
2024,246,Finland,6.3588000000000005,t
2024,276,Germany,0.6,t
2024,643,Russian Federation,0.138,t
2024,826,United Kingdom,4.8,t
