Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,223.24499999999998,t
2020,826,United Kingdom,106.908,t
2020,643,Russian Federation,27.599999999999998,t
2020,579,Norway,11.5662,t
2020,392,Japan,0.7188,t
2020,380,Italy,2.3214,t
2020,528,Netherlands,4.9782,t
2020,276,Germany,46.2096,t
2020,251,France,5.1492,t
2020,246,Finland,13.9944,t
2020,124,Canada,3.0599999999999996,t
2020,36,Australia,0.7212,t
2020,348,Hungary,0.018,t
2021,528,Netherlands,36.9582,t
2021,842,USA,1.863,t
2021,826,United Kingdom,159.6534,t
2021,764,Thailand,0.18,t
2021,643,Russian Federation,32.022,t
2021,579,Norway,24.891,t
2021,392,Japan,1.9176,t
2021,251,France,7.8156,t
2021,360,Indonesia,0.5963999999999999,t
2021,276,Germany,30.2046,t
2021,246,Finland,0.642,t
2021,156,China,0.105,t
2021,124,Canada,2.34,t
2021,0,World,307.55940000000004,t
2021,380,Italy,8.3706,t
2022,392,Japan,0.10319999999999999,t
2022,842,USA,10.800600000000001,t
2022,826,United Kingdom,177.63899999999998,t
2022,643,Russian Federation,45.2784,t
2022,616,Poland,0.34919999999999995,t
2022,579,Norway,14.656199999999998,t
2022,566,Nigeria,0.009,t
2022,380,Italy,4.104,t
2022,442,Luxembourg,2.64,t
2022,304,Greenland,3.5999999999999996,t
2022,276,Germany,37.9584,t
2022,251,France,9.7158,t
2022,246,Finland,7.005,t
2022,124,Canada,3.3954,t
2022,40,Austria,1.782,t
2022,0,World,319.2162,t
2022,324,Guinea,0.18,t
2023,842,USA,2.01,t
2023,826,United Kingdom,140.7678,t
2023,764,Thailand,0.3,t
2023,710,South Africa,13.08,t
2023,643,Russian Federation,7.199999999999999,t
2023,579,Norway,7.6613999999999995,t
2023,442,Luxembourg,1.7999999999999998,t
2023,392,Japan,5.9388,t
2023,528,Netherlands,3.12,t
2023,276,Germany,28.182,t
2023,251,France,6.8376,t
2023,246,Finland,4.1537999999999995,t
2023,124,Canada,3.006,t
2023,76,Brazil,3.0,t
2023,56,Belgium,2.4,t
2023,40,Austria,1.134,t
2023,0,World,239.007,t
2023,380,Italy,8.4156,t
2024,710,South Africa,0.6,t
2024,620,Portugal,0.21,t
2024,579,Norway,29.984399999999997,t
2024,380,Italy,8.8248,t
2024,360,Indonesia,3.5999999999999996,t
2024,276,Germany,11.687399999999998,t
2024,124,Canada,2.6999999999999997,t
2024,246,Finland,2.625,t
2024,156,China,0.0102,t
2024,40,Austria,1.56,t
2024,0,World,226.1359806,t
2024,826,United Kingdom,147.8106,t
2024,251,France,16.2168,t
2024,842,USA,0.3067806,t
