Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,19.2234,t
2022,208,Denmark,0.108,t
2022,246,Finland,2.8986,t
2022,251,France,6.6426,t
2022,752,Sweden,9.5688,t
2022,826,United Kingdom,0.005399999999999999,t
2023,842,USA,0.0006,t
2023,380,Italy,0.048,t
2023,752,Sweden,2.5056,t
2023,246,Finland,0.42,t
2023,0,World,25.455,t
2023,251,France,22.480800000000002,t
2024,826,United Kingdom,0.0006,t
2024,0,World,37.2438,t
2024,56,Belgium,1.251,t
2024,156,China,0.0006,t
2024,246,Finland,0.27,t
2024,251,France,33.8718,t
2024,380,Italy,0.0312,t
2024,504,Morocco,0.0144,t
2024,752,Sweden,1.8035999999999999,t
2024,842,USA,0.0006,t
