typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18421202.57,False,27,kg P2O5,10101168.53,False,18421202.57,False,0.0,False,9355355.23,0.0,9355355.23,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4700.25,False,27,kg P2O5,4700.16,False,4700.25,False,0.0,False,3929.6,0.0,3929.6,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27551.9,False,27,kg P2O5,13418.31,False,27551.9,False,0.0,False,25351.42,0.0,25351.42,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146800.0,False,27,kg P2O5,103053.0,False,146800.0,False,0.0,False,231269.5,0.0,231269.5,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27586.24,False,27,kg P2O5,16254.24,False,27586.24,False,0.0,False,27048.04,0.0,27048.04,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142782.1,False,27,kg P2O5,85218.7,False,142782.1,False,0.0,False,128601.99,0.0,128601.99,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98.0,False,27,kg P2O5,44.4,False,98.0,False,0.0,False,1152.69,0.0,1152.69,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406088.14,False,27,kg P2O5,226369.11,False,406088.14,False,0.0,False,599808.45,0.0,599808.45,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9120.0,False,27,kg P2O5,5237.6,False,9120.0,False,0.0,False,8490.83,0.0,8490.83,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1700419.0,False,27,kg P2O5,1183442.4,False,1700419.0,False,0.0,False,1737106.65,0.0,1737106.65,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33217.72,False,27,kg P2O5,22730.55,False,33217.72,False,0.0,False,24528.47,0.0,24528.47,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11112.38,False,27,kg P2O5,3545.45,False,11112.38,False,0.0,False,102535.81,0.0,102535.81,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,27,kg P2O5,150.0,False,500.0,False,0.0,False,4302.45,0.0,4302.45,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15908965.0,False,27,kg P2O5,8436260.0,False,15908965.0,False,0.0,False,6429448.91,0.0,6429448.91,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.52,False,27,kg P2O5,0.52,False,0.52,False,0.0,False,1370.57,0.0,1370.57,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172.69,False,27,kg P2O5,103.24,False,172.69,False,0.0,False,5426.92,0.0,5426.92,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71.5,False,27,kg P2O5,31.15,False,71.5,False,0.0,False,924.35,0.0,924.35,0,False,True
C,A,20200101,2020,52,2020,705,SVN,Slovenia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2017.13,False,27,kg P2O5,609.7,False,2017.13,False,0.0,False,24058.58,0.0,24058.58,0,False,True
