Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,97961.34945477,t
2020,643,Russian Federation,1840.03488,t
2020,634,Qatar,0.022529999999999998,t
2020,608,Philippines,0.00084,t
2020,604,Peru,0.17625222,t
2020,586,Pakistan,1.48443,t
2020,579,Norway,4961.39133,t
2020,566,Nigeria,0.30112353000000003,t
2020,554,New Zealand,0.09135,t
2020,540,New Caledonia,0.00012,t
2020,646,Rwanda,0.008280000000000001,t
2020,531,Curaçao,0.00942,t
2020,508,Mozambique,1.03203,t
2020,504,Morocco,169.32355212,t
2020,498,Rep. of Moldova,0.00972,t
2020,496,Mongolia,2.19,t
2020,490,"Other Asia, nes",0.15951795,t
2020,484,Mexico,848.81481,t
2020,480,Mauritius,0.11439,t
2020,478,Mauritania,9.2469573,t
2020,466,Mali,0.00327,t
2020,516,Namibia,5.61820104,t
2020,674,San Marino,0.005399999999999999,t
2020,682,Saudi Arabia,0.01659,t
2020,686,Senegal,778.7640299999999,t
2020,899,"Areas, nes",0.03249,t
2020,858,Uruguay,4.678529999999999,t
2020,842,USA,417.03188702999995,t
2020,834,United Rep. of Tanzania,0.02888427,t
2020,826,United Kingdom,357.60273,t
2020,818,Egypt,0.72663,t
2020,807,North Macedonia,0.6003299999999999,t
2020,804,Ukraine,181.62945,t
2020,792,Türkiye,582.1221899999999,t
2020,788,Tunisia,0.0003,t
2020,784,United Arab Emirates,0.00017999999999999998,t
2020,764,Thailand,8.234990790000001,t
2020,762,Tajikistan,0.01893,t
2020,760,Syria,0.03,t
2020,757,Switzerland,82905.51099,t
2020,740,Suriname,0.00032999999999999994,t
2020,710,South Africa,42.08313,t
2020,704,Viet Nam,0.17948999999999998,t
2020,702,Singapore,1.02873,t
2020,699,India,330.87454979999995,t
2020,688,Serbia,11.95071,t
2020,458,Malaysia,0.41298282000000003,t
2020,454,Malawi,0.0012,t
2020,716,Zimbabwe,95.94059999999999,t
2020,422,Lebanon,0.00015,t
2020,192,Cuba,0.6,t
2020,188,Costa Rica,6e-05,t
2020,170,Colombia,0.7883754599999999,t
2020,156,China,2994.80355,t
2020,152,Chile,3.5265,t
2020,124,Canada,88.90064439,t
2020,120,Cameroon,0.00012,t
2020,112,Belarus,46.51956,t
2020,76,Brazil,25.574309999999997,t
2020,214,Dominican Rep.,0.05527854,t
2020,70,Bosnia Herzegovina,45.78513,t
2020,48,Bahrain,0.0007199999999999999,t
2020,36,Australia,921.50438766,t
2020,32,Argentina,21.766499999999997,t
2020,24,Angola,6e-05,t
2020,20,Andorra,111.6099,t
2020,12,Algeria,0.15796287,t
2020,10,Antarctica,0.00012,t
2020,4,Afghanistan,1.32527427,t
2020,450,Madagascar,9.12501,t
2020,68,Bolivia (Plurinational State of),0.00921,t
2020,218,Ecuador,0.0075,t
2020,51,Armenia,6e-05,t
2020,232,Eritrea,0.00015,t
2020,414,Kuwait,0.00012,t
2020,231,Ethiopia,0.21357288,t
2020,410,Rep. of Korea,22.59537,t
2020,404,Kenya,0.03897,t
2020,400,Jordan,1.2729899999999998,t
2020,398,Kazakhstan,0.42314999999999997,t
2020,384,Côte d'Ivoire,0.03906,t
2020,376,Israel,9.55116,t
2020,368,Iraq,0.06519,t
2020,364,Iran,73.5171,t
2020,360,Indonesia,12.77985,t
2020,392,Japan,8.87394,t
2020,328,Guyana,0.05639999999999999,t
2020,324,Guinea,0.00291,t
2020,320,Guatemala,0.1257198,t
2020,304,Greenland,0.045059999999999996,t
2020,292,Gibraltar,0.13863,t
2020,288,Ghana,0.0011099999999999999,t
2020,266,Gabon,0.00081,t
2020,344,"China, Hong Kong SAR",0.00351,t
2020,242,Fiji,0.0005399999999999999,t
2020,258,French Polynesia,0.0045,t
2022,554,New Zealand,3.67509,t
2022,562,Niger,0.020460000000000002,t
2022,566,Nigeria,4.460394149999999,t
2022,577,"Other Africa, nes",0.78,t
2022,579,Norway,8047.06266114,t
2022,604,Peru,0.46415999999999996,t
2022,591,Panama,0.07846245,t
2022,598,Papua New Guinea,0.00024,t
2022,608,Philippines,6e-05,t
2022,643,Russian Federation,1720.6240612800002,t
2022,540,New Caledonia,0.041699999999999994,t
2022,634,Qatar,0.09579,t
2022,586,Pakistan,1.13384985,t
2022,535,Bonaire,0.0028799999999999997,t
2022,490,"Other Asia, nes",0.8649068400000001,t
2022,533,Aruba,0.017429999999999998,t
2022,531,Curaçao,0.01665,t
2022,516,Namibia,0.8487600000000001,t
2022,512,Oman,0.010469999999999998,t
2022,508,Mozambique,3e-05,t
2022,504,Morocco,156.52776807,t
2022,499,Montenegro,0.00057,t
2022,496,Mongolia,0.009,t
2022,484,Mexico,1301.7225899999999,t
2022,480,Mauritius,6e-05,t
2022,478,Mauritania,0.020789999999999996,t
2022,646,Rwanda,0.0039900000000000005,t
2022,466,Mali,0.08155940999999998,t
2022,534,Sint Maarten,0.0042899999999999995,t
2022,666,Saint Pierre and Miquelon,0.0024,t
2022,834,United Rep. of Tanzania,0.030571140000000004,t
2022,682,Saudi Arabia,0.03999921,t
2022,458,Malaysia,19.42657641,t
2022,899,"Areas, nes",4.45938693,t
2022,894,Zambia,0.01944,t
2022,862,Venezuela,0.00210807,t
2022,860,Uzbekistan,3.1974299999999998,t
2022,858,Uruguay,0.0003,t
2022,854,Burkina Faso,0.010024589999999998,t
2022,842,USA,605.15442222,t
2022,826,United Kingdom,192.71721,t
2022,818,Egypt,0.14457114,t
2022,807,North Macedonia,2.9172,t
2022,804,Ukraine,128.3988,t
