Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11083.30351611,t
2020,450,Madagascar,1.16157,t
2020,458,Malaysia,67.9998,t
2020,480,Mauritius,0.0005399999999999999,t
2020,484,Mexico,2.259,t
2020,504,Morocco,0.81975,t
2020,508,Mozambique,3.5999999999999996,t
2020,528,Netherlands,3.4122899999999996,t
2020,440,Lithuania,0.18,t
2020,702,Singapore,18.630029999999998,t
2020,710,South Africa,6.0,t
2020,724,Spain,0.54009,t
2020,784,United Arab Emirates,4909.69545,t
2020,792,Türkiye,1397.9265,t
2020,818,Egypt,356.05479,t
2020,826,United Kingdom,2.73747636,t
2020,842,USA,4.536085379999999,t
2020,704,Viet Nam,1475.4495,t
2020,404,Kenya,154.0896,t
2020,579,Norway,1698.96,t
2020,392,Japan,2.3484599999999998,t
2020,400,Jordan,63.18,t
2020,24,Angola,0.00015,t
2020,36,Australia,2.01936,t
2020,40,Austria,0.17689433999999998,t
2020,56,Belgium,0.5459999999999999,t
2020,76,Brazil,0.04251,t
2020,156,China,756.96636,t
2020,203,Czechia,0.00012,t
2020,124,Canada,2.4272099999999996,t
2020,251,France,5.76,t
2020,276,Germany,2.05815,t
2020,300,Greece,103.67999999999999,t
2020,344,"China, Hong Kong SAR",0.8099999999999999,t
2020,360,Indonesia,37.5,t
2020,368,Iraq,3e-05,t
2020,380,Italy,1.7069999999999999,t
2020,208,Denmark,0.0288,t
2021,450,Madagascar,1.9286100000000002,t
2021,566,Nigeria,0.00032999999999999994,t
2021,458,Malaysia,21.3,t
2021,484,Mexico,2.87742,t
2021,504,Morocco,1.065,t
2021,528,Netherlands,5.39487,t
2021,554,New Zealand,1.134,t
2021,579,Norway,2547.48,t
2021,842,USA,14.62788,t
2021,704,Viet Nam,984.7529999999999,t
2021,710,South Africa,13.835999999999999,t
2021,724,Spain,2.01,t
2021,784,United Arab Emirates,11417.3595,t
2021,792,Türkiye,310.632,t
2021,818,Egypt,362.90399999999994,t
2021,826,United Kingdom,2.5665899999999997,t
2021,440,Lithuania,0.22695,t
2021,702,Singapore,0.00954,t
2021,410,Rep. of Korea,0.03,t
2021,214,Dominican Rep.,0.0,
2021,392,Japan,3.08895,t
2021,404,Kenya,12.1503,t
2021,0,World,0.0,
2021,36,Australia,0.82056,t
2021,40,Austria,0.9764999999999999,t
2021,56,Belgium,4.59735,t
2021,124,Canada,2.4,t
2021,144,Sri Lanka,0.5369999999999999,t
2021,156,China,1090.2395999999999,t
2021,191,Croatia,0.018,t
2021,76,Brazil,13.908,t
2021,208,Denmark,0.03864,t
2021,251,France,7.923,t
2021,276,Germany,1.74504,t
2021,300,Greece,92.1225,t
2021,344,"China, Hong Kong SAR",0.44999999999999996,t
2021,360,Indonesia,14.879999999999999,t
2021,203,Czechia,0.033,t
2021,380,Italy,0.0026699999999999996,t
2022,643,Russian Federation,16.830299999999998,t
2022,579,Norway,6478.889999999999,t
2022,528,Netherlands,5.8263300000000005,t
2022,512,Oman,36.0,t
2022,484,Mexico,3.2849999999999997,t
2022,504,Morocco,2.28,t
2022,702,Singapore,0.0576,t
2022,458,Malaysia,24.63474,t
2022,508,Mozambique,1.7999999999999998,t
2022,704,Viet Nam,961.8969,t
2022,842,USA,6.64025946,t
2022,710,South Africa,5.4009,t
2022,724,Spain,0.18,t
2022,764,Thailand,0.5925789300000001,t
2022,784,United Arab Emirates,26269.177499999998,t
2022,792,Türkiye,234.95999999999998,t
2022,800,Uganda,0.0009299999999999999,t
2022,818,Egypt,329.70762,t
2022,826,United Kingdom,1.51449,t
2022,899,"Areas, nes",4.5,t
2022,450,Madagascar,2.8173,t
2022,705,Slovenia,1.863,t
2022,428,Latvia,0.15,t
2022,462,Maldives,0.09171,t
2022,404,Kenya,46.17,t
2022,410,Rep. of Korea,0.0005662499999999999,t
2022,0,World,35903.502974639996,t
2022,36,Australia,0.6007499999999999,t
2022,56,Belgium,4.5463499999999994,t
2022,64,Bhutan,0.0062699999999999995,t
2022,76,Brazil,33.1455,t
2022,124,Canada,0.6,t
2022,156,China,1288.11897,t
2022,191,Croatia,0.006,t
2022,203,Czechia,0.081,t
2022,208,Denmark,0.03,t
2022,40,Austria,1.26,t
2022,246,Finland,12.851999999999999,t
2022,251,France,1.44,t
2022,276,Germany,4.01856,t
2022,300,Greece,112.7475,t
2022,344,"China, Hong Kong SAR",0.0315,t
2022,360,Indonesia,3.2436,t
2022,380,Italy,0.02787,t
2022,392,Japan,5.44335,t
2022,400,Jordan,0.03,t
2022,233,Estonia,0.006,t
2022,398,Kazakhstan,3e-05,t
2023,699,India,0.825,t
2023,682,Saudi Arabia,0.09927,t
2023,504,Morocco,0.72,t
2023,528,Netherlands,1.70325,t
2023,704,Viet Nam,2236.026,t
2023,490,"Other Asia, nes",0.06,t
2023,579,Norway,14.58,t
2023,706,Somalia,0.1914,t
2023,784,United Arab Emirates,41849.7,t
2023,716,Zimbabwe,0.00017999999999999998,t
2023,724,Spain,7.9199399999999995,t
2023,764,Thailand,14.25,t
2023,792,Türkiye,267.7908,t
2023,818,Egypt,416.652,t
2023,826,United Kingdom,2.1,t
2023,834,United Rep. of Tanzania,0.00012,t
2023,842,USA,40.23684,t
2023,484,Mexico,39.6603,t
2023,710,South Africa,0.105,t
