Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,504,Morocco,0.054174,t
2020,516,Namibia,3e-05,t
2020,528,Netherlands,168.1137,t
2020,554,New Zealand,0.00015,t
2020,568,"Other Europe, nes",0.8009099999999999,t
2020,586,Pakistan,0.0006,t
2020,604,Peru,2.7e-05,t
2020,616,Poland,0.5528787000000001,t
2020,620,Portugal,2.223849,t
2020,643,Russian Federation,103.4382,t
2020,484,Mexico,0.0,
2020,699,India,9.14103,t
2020,710,South Africa,0.00375,t
2020,752,Sweden,0.00075,t
2020,757,Switzerland,0.22073595,t
2020,762,Tajikistan,0.01893,t
2020,792,Türkiye,46.576458,t
2020,804,Ukraine,0.5898599999999999,t
2020,818,Egypt,0.0003,t
2020,826,United Kingdom,0.8839524,t
2020,842,USA,0.0,
2020,899,"Areas, nes",0.02721,t
2020,704,Viet Nam,0.17890499999999998,t
2020,478,Mauritania,0.0018,t
2020,703,Slovakia,1.31281278,t
2020,428,Latvia,25.370399999999997,t
2020,442,Luxembourg,0.054,t
2020,12,Algeria,0.003186,t
2020,36,Australia,47.286899999999996,t
2020,40,Austria,8.235,t
2020,48,Bahrain,0.0007289999999999999,t
2020,56,Belgium,13.1904,t
2020,76,Brazil,7.08,t
2020,120,Cameroon,8.999999999999999e-05,t
2020,124,Canada,54.77154,t
2020,152,Chile,0.20479199999999997,t
2020,156,China,334.921134,t
2020,100,Bulgaria,0.00046799999999999994,t
2020,203,Czechia,0.0047193,t
2020,208,Denmark,0.07154999999999999,t
2020,246,Finland,0.036,t
2020,251,France,158.76396929999999,t
2020,276,Germany,63.77915444999999,t
2020,292,Gibraltar,0.026039999999999997,t
2020,348,Hungary,0.72,t
2020,372,Ireland,4.26,t
2020,380,Italy,262.4485164,t
2020,392,Japan,0.00096,t
2020,400,Jordan,0.03,t
2021,616,Poland,0.25444649999999996,t
2021,604,Peru,2.7e-05,t
2021,591,Panama,0.0013199999999999998,t
2021,586,Pakistan,1.2e-05,t
2021,579,Norway,0.001227,t
2021,504,Morocco,0.0231,t
2021,566,Nigeria,0.000596999999999997,t
2021,528,Netherlands,209.99219399999998,t
2021,484,Mexico,224.835498,t
2021,620,Portugal,10.30623,t
2021,568,"Other Europe, nes",8.999999999999999e-05,t
2021,643,Russian Federation,149.7798,t
2021,826,United Kingdom,19.573014,t
2021,686,Senegal,0.0003,t
2021,699,India,0.022071,t
2021,703,Slovakia,1.4562789,t
2021,705,Slovenia,0.15,t
2021,757,Switzerland,0.0529662,t
2021,764,Thailand,3e-05,t
2021,780,Trinidad and Tobago,0.0005399999999999999,t
2021,784,United Arab Emirates,3.8939999999999996e-05,t
2021,792,Türkiye,41.9474886,t
2021,804,Ukraine,1.6199999999999999,t
2021,842,USA,18.956262,t
2021,458,Malaysia,3.3202499999999997,t
2021,678,Sao Tome and Principe,0.01287,t
2021,442,Luxembourg,0.081,t
