Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1328.8407,t
2020,566,Nigeria,0.00045,t
2020,579,Norway,0.15,t
2020,616,Poland,0.0009299999999999999,t
2020,634,Qatar,3e-05,t
2020,643,Russian Federation,22.0536,t
2020,682,Saudi Arabia,0.02688,t
2020,699,India,1.7999999999999998,t
2020,703,Slovakia,0.00012,t
2020,704,Viet Nam,6.00003,t
2020,710,South Africa,3.75003,t
2020,724,Spain,203.95185,t
2020,784,United Arab Emirates,3e-05,t
2020,804,Ukraine,1.6218599999999999,t
2020,807,North Macedonia,4.859999999999999,t
2020,826,United Kingdom,1.8042,t
2020,842,USA,8.483789999999999,t
2020,860,Uzbekistan,0.0005399999999999999,t
2020,528,Netherlands,187.31148000000002,t
2020,484,Mexico,20.36589,t
2020,764,Thailand,52.08,t
2020,458,Malaysia,21.90168,t
2020,478,Mauritania,0.0009,t
2020,31,Azerbaijan,0.20274,t
2020,36,Australia,0.00396,t
2020,40,Austria,15.10065,t
2020,76,Brazil,2.04,t
2020,156,China,356.42456999999996,t
2020,191,Croatia,0.7720499999999999,t
2020,203,Czechia,0.74088,t
2020,214,Dominican Rep.,0.0062699999999999995,t
2020,70,Bosnia Herzegovina,0.0013499999999999999,t
2020,251,France,15.243,t
2020,276,Germany,57.32163,t
2020,360,Indonesia,61.50947999999999,t
2020,376,Israel,0.36,t
2020,380,Italy,273.14229,t
2020,392,Japan,8.04003,t
2020,428,Latvia,0.00021,t
2020,246,Finland,1.76691,t
2020,440,Lithuania,0.00039,t
2021,688,Serbia,0.013019999999999999,t
2021,686,Senegal,0.00048,t
2021,682,Saudi Arabia,4.598489999999999,t
2021,643,Russian Federation,26.46978,t
2021,642,Romania,8.999999999999999e-05,t
2021,490,"Other Asia, nes",0.0032099999999999997,t
2021,579,Norway,0.39,t
2021,528,Netherlands,288.14775,t
2021,484,Mexico,46.8384,t
2021,699,India,22.14312,t
2021,466,Mali,8.999999999999999e-05,t
2021,586,Pakistan,0.0009,t
2021,704,Viet Nam,8.219999999999999,t
2021,807,North Macedonia,2.2979999999999996,t
2021,710,South Africa,3.18048,t
2021,724,Spain,187.62774,t
2021,752,Sweden,0.0026999999999999997,t
2021,757,Switzerland,0.00017999999999999998,t
2021,764,Thailand,52.002359999999996,t
2021,784,United Arab Emirates,5.5569299999999995,t
2021,788,Tunisia,0.0009,t
2021,804,Ukraine,1.56243,t
2021,826,United Kingdom,1.05429,t
2021,842,USA,12.365789999999999,t
2021,899,"Areas, nes",0.00078,t
2021,458,Malaysia,45.771,t
2021,705,Slovenia,0.00327,t
2021,442,Luxembourg,0.00126,t
2021,372,Ireland,0.00375,t
2021,414,Kuwait,0.00312,t
2021,440,Lithuania,0.19655999999999998,t
2021,0,World,1547.1837,t
2021,4,Afghanistan,0.00189,t
2021,31,Azerbaijan,0.20511,t
2021,36,Australia,0.7407900000000001,t
2021,40,Austria,26.28474,t
2021,50,Bangladesh,0.00024,t
2021,70,Bosnia Herzegovina,0.00513,t
2021,100,Bulgaria,0.006359999999999999,t
2021,124,Canada,0.0015,t
2021,156,China,298.81581,t
2021,191,Croatia,1.02189,t
2021,204,Benin,0.00042,t
2021,76,Brazil,0.00312,t
2021,231,Ethiopia,6e-05,t
2021,214,Dominican Rep.,0.00648,t
2021,398,Kazakhstan,0.00042,t
2021,392,Japan,20.40081,t
2021,380,Italy,300.78135,t
2021,360,Indonesia,36.75006,t
2021,400,Jordan,0.00903,t
2021,276,Germany,84.48102,t
2021,268,Georgia,52.487519999999996,t
2021,251,France,9.360719999999999,t
2021,246,Finland,1.36203,t
2021,344,"China, Hong Kong SAR",6.00033,t
2022,704,Viet Nam,22.2,t
2022,699,India,153.33318,t
2022,688,Serbia,0.00246,t
2022,682,Saudi Arabia,8.999999999999999e-05,t
2022,643,Russian Federation,44.0916,t
2022,579,Norway,0.01329,t
2022,616,Poland,0.34632,t
2022,566,Nigeria,0.0010799999999999998,t
2022,528,Netherlands,200.37366,t
2022,706,Somalia,0.01554,t
2022,504,Morocco,6e-05,t
2022,620,Portugal,0.6,t
2022,710,South Africa,11.94666,t
2022,894,Zambia,0.00026999999999999995,t
2022,728,South Sudan,0.0021000000000000003,t
2022,757,Switzerland,0.031529999999999996,t
2022,764,Thailand,50.55,t
2022,784,United Arab Emirates,0.01536,t
2022,795,Turkmenistan,0.007169999999999999,t
2022,804,Ukraine,3.30645,t
2022,807,North Macedonia,0.69,t
2022,818,Egypt,0.72,t
2022,826,United Kingdom,0.11456999999999999,t
2022,842,USA,5.14914,t
2022,860,Uzbekistan,0.02259,t
2022,490,"Other Asia, nes",1.44,t
2022,724,Spain,131.34516,t
2022,484,Mexico,105.48539999999998,t
2022,694,Sierra Leone,3e-05,t
2022,450,Madagascar,0.00198,t
2022,458,Malaysia,70.57296,t
2022,0,World,1658.38266,t
