Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,254.9171064,t
2020,887,Yemen,0.03,t
2020,842,USA,13.231169999999999,t
2020,826,United Kingdom,0.74838,t
2020,804,Ukraine,0.0768,t
2020,792,Türkiye,0.06705,t
2020,764,Thailand,0.2296614,t
2020,752,Sweden,0.015,t
2020,699,India,34.532999999999994,t
2020,682,Saudi Arabia,53.489999999999995,t
2020,643,Russian Federation,3.0107999999999997,t
2020,528,Netherlands,1.3111499999999998,t
2020,512,Oman,0.0591,t
2020,490,"Other Asia, nes",1.2000000000000002e-06,t
2020,724,Spain,62.76539999999999,t
2020,458,Malaysia,0.06,t
2020,484,Mexico,0.26319,t
2020,40,Austria,0.0066,t
2020,48,Bahrain,0.42318,t
2020,56,Belgium,0.0051611999999999995,t
2020,76,Brazil,0.150336,t
2020,124,Canada,0.1517328,t
2020,36,Australia,0.0011237999999999999,t
2020,276,Germany,31.834200000000003,t
2020,380,Italy,0.01287,t
2020,392,Japan,0.00012,t
2020,410,Rep. of Korea,4.20984,t
2020,450,Madagascar,0.00114,t
2020,156,China,48.2301,t
2022,428,Latvia,0.00021,t
2022,440,Lithuania,3.9e-05,t
2022,484,Mexico,0.0444078,t
2022,512,Oman,0.000245999999999997,t
2022,528,Netherlands,1.4262,t
2022,616,Poland,0.0726078,t
2022,724,Spain,246.8175,t
2022,682,Saudi Arabia,0.00024,t
2022,699,India,15.448889999999999,t
2022,792,Türkiye,2.36343,t
2022,826,United Kingdom,0.9015719999999999,t
2022,842,USA,45.3573,t
2022,643,Russian Federation,6.060989999999999,t
2022,414,Kuwait,0.003,t
2022,400,Jordan,3.3001799999999997,t
2022,0,World,463.0120248,t
2022,36,Australia,0.0098211,t
2022,40,Austria,0.09179999999999999,t
2022,48,Bahrain,0.18,t
2022,410,Rep. of Korea,1.66851,t
2022,76,Brazil,0.054288,t
2022,124,Canada,0.0018,t
2022,56,Belgium,8.999999999999999e-05,t
2022,251,France,0.09016379999999999,t
2022,276,Germany,22.208129999999997,t
2022,348,Hungary,7.095,t
2022,364,Iran,0.09215999999999999,t
2022,380,Italy,0.0038493,t
2022,156,China,109.7196,t
2023,528,Netherlands,1.3452,t
2023,616,Poland,0.000741,t
2023,643,Russian Federation,0.666774,t
2023,682,Saudi Arabia,282.2235,t
2023,699,India,20.29158,t
2023,826,United Kingdom,1.9361039999999998,t
2023,724,Spain,214.2312,t
2023,764,Thailand,0.0018299999999999998,t
2023,792,Türkiye,26.6055,t
2023,804,Ukraine,4.4999999999999996e-05,t
2023,484,Mexico,0.0786345,t
2023,703,Slovakia,1.4897999999999998,t
2023,428,Latvia,7.98e-05,t
2023,348,Hungary,6.45,t
2023,414,Kuwait,0.034859999999999995,t
2023,410,Rep. of Korea,2.2224,t
2023,400,Jordan,4.2299999999999995,t
2023,392,Japan,0.00168,t
2023,368,Iraq,0.01086,t
2023,364,Iran,0.903,t
2023,276,Germany,18.090329999999998,t
2023,156,China,285.25620000000004,t
2023,124,Canada,0.464649,t
2023,40,Austria,0.3366,t
2023,4,Afghanistan,0.0026699999999999996,t
2023,0,World,885.0651573,t
2023,422,Lebanon,0.0013499999999999999,t
2023,842,USA,18.18957,t
